cell_id,therm_prs
562358,0
562359,0
562360,0
562361,0
562362,0
562363,0
562364,0
562365,0
562366,0
562508,0
562509,0
562510,0
562511,0
562512,0
562513,0
562514,0
562515,0
562516,0
562517,0
562518,0
562519,0
562520,0
562521,0
562625,0
562626,0
562627,0
562673,0
562674,0
562675,0
562676,0
562689,0
562690,0
562697,0
562698,0
562699,0
565923,0
565924,0
565925,0
565926,0
565927,0
565928,0
565929,0
565930,0
565931,0
565932,0
565933,0
565934,0
565935,0
565936,0
565937,0
565938,0
565939,0
565940,0
565941,0
565942,0
565943,0
565944,0
565948,0
565949,0
565950,0
565951,0
565952,0
565959,0
565960,0
565961,0
565962,0
565963,0
565964,0
565965,0
565966,0
565967,0
565968,0
565969,0
565970,0
565971,0
565972,0
565973,0
565974,0
565975,0
565976,0
565977,0
565978,0
565979,0
565980,0
565981,0
565982,0
565983,0
566126,0
566127,0
566128,0
566129,0
566130,0
566131,0
566132,0
566133,0
566134,0
566135,0
566136,0
566137,0
566138,0
566242,0
566243,0
566244,0
566245,0
566246,0
566248,0
566249,0
566290,0
566291,0
566292,0
566293,0
566294,0
566306,0
566307,0
566308,0
566316,0
569539,0
569540,0
569541,0
569542,0
569543,0
569544,0
569545,0
569546,0
569547,0
569548,0
569549,0
569550,0
569551,0
569552,0
569553,0
569554,0
569555,0
569556,0
569557,0
569558,0
569559,0
569560,0
569561,0
569564,0
569565,0
569566,0
569567,0
569568,0
569569,0
569575,0
569576,0
569577,0
569578,0
569579,0
569580,0
569581,0
569582,0
569583,0
569584,0
569585,0
569586,0
569587,0
569588,0
569589,0
569590,0
569591,0
569592,0
569593,0
569594,0
569595,0
569596,0
569597,0
569598,0
569599,0
569600,0
569743,0
569744,0
569745,0
569746,0
569747,0
569748,0
569749,0
569750,0
569751,0
569752,0
569753,0
569754,0
569755,0
569861,0
569862,0
569863,0
569864,0
569865,0
569866,0
569867,0
569868,0
569869,0
569907,0
569908,0
569909,0
569910,0
569911,0
569912,0
569924,0
569925,0
569926,0
573156,0
573157,0
573158,0
573159,0
573160,0
573161,0
573162,0
573163,0
573164,0
573165,0
573166,0
573167,0
573168,0
573169,0
573170,0
573171,0
573172,0
573173,0
573174,0
573175,0
573176,0
573177,0
573181,0
573182,0
573183,0
573184,0
573185,0
573186,0
573192,0
573193,0
573194,0
573195,0
573196,0
573197,0
573198,0
573199,0
573200,0
573201,0
573202,0
573203,0
573204,0
573205,0
573206,0
573207,0
573208,0
573209,0
573210,0
573211,0
573212,0
573213,0
573214,0
573215,0
573216,0
573360,0
573361,0
573362,0
573363,0
573364,0
573365,0
573366,0
573367,0
573368,0
573369,0
573370,0
573371,0
573372,0
573479,0
573480,0
573481,0
573482,0
573483,0
573484,0
573485,0
573486,0
573487,0
573488,0
573489,0
573490,0
573491,0
573523,0
573524,0
573525,0
573526,0
573527,0
573528,0
573529,0
573530,0
573542,0
573543,0
573544,0
576772,0
576773,0
576774,0
576775,0
576776,0
576777,0
576778,0
576779,0
576780,0
576781,0
576782,0
576783,0
576784,0
576785,0
576786,0
576787,0
576788,0
576789,0
576790,0
576791,0
576792,0
576793,0
576794,0
576798,0
576799,0
576800,0
576801,0
576802,0
576809,0
576810,0
576811,0
576812,0
576813,0
576814,0
576815,0
576816,0
576817,0
576818,0
576819,0
576820,0
576821,0
576822,0
576823,0
576824,0
576825,0
576826,0
576827,0
576828,0
576829,0
576830,0
576831,0
576832,0
576833,0
576977,0
576978,0
576979,0
576980,0
576981,0
576982,0
576983,0
576984,0
576985,0
576986,0
576987,0
576988,0
576989,0
577097,0
577098,0
577099,0
577100,0
577101,0
577102,0
577103,0
577104,0
577105,0
577106,0
577107,0
577108,0
577109,0
577110,0
577140,0
577141,0
577142,0
577143,0
577144,0
577145,0
577146,0
577147,0
577159,0
577160,0
577161,0
580386,0
580387,0
580388,0
580389,0
580390,0
580391,0
580392,0
580393,0
580394,0
580395,0
580396,0
580397,0
580398,0
580399,0
580400,0
580401,0
580402,0
580403,0
580404,0
580405,0
580406,0
580407,0
580408,0
580409,0
580410,0
580411,0
580412,0
580413,0
580414,0
580415,0
580416,0
580417,0
580418,0
580419,0
580420,0
580421,0
580422,0
580423,0
580424,0
580425,0
580426,0
580427,0
580428,0
580429,0
580430,0
580431,0
580432,0
580433,0
580434,0
580435,0
580436,0
580440,0
580441,0
580442,0
580443,0
580444,0
580445,0
580446,0
580447,0
580448,0
580449,0
580450,0
580451,0
580452,0
580453,0
580454,0
580455,0
580594,0
580595,0
580596,0
580597,0
580598,0
580599,0
580600,0
580601,0
580602,0
580603,0
580604,0
580718,0
580719,0
580720,0
580721,0
580722,0
580723,0
580724,0
580725,0
580726,0
580727,0
580728,0
580729,0
580730,0
580731,0
580732,0
580756,0
580757,0
580758,0
580759,0
580760,0
580761,0
580762,0
580763,0
580764,0
580765,0
580769,0
580770,0
580771,0
580772,0
580773,0
580774,0
580775,0
580776,0
580777,0
580778,0
584003,0
584004,0
584005,0
584006,0
584007,0
584008,0
584009,0
584010,0
584011,0
584012,0
584013,0
584014,0
584015,0
584016,0
584017,0
584018,0
584019,0
584021,0
584022,0
584023,0
584024,0
584025,0
584026,0
584027,0
584028,0
584029,0
584030,0
584031,0
584032,0
584033,0
584034,0
584035,0
584036,0
584037,0
584038,0
584039,0
584040,0
584041,0
584042,0
584043,0
584044,0
584045,0
584046,0
584047,0
584048,0
584049,0
584050,0
584051,0
584052,0
584053,0
584057,0
584058,0
584059,0
584060,0
584061,0
584062,0
584063,0
584064,0
584065,0
584066,0
584067,0
584068,0
584069,0
584070,0
584071,0
584072,0
584212,0
584213,0
584214,0
584215,0
584216,0
584217,0
584218,0
584219,0
584220,0
584221,0
584222,0
584336,0
584337,0
584338,0
584339,0
584340,0
584341,0
584342,0
584343,0
584344,0
584345,0
584346,0
584347,0
584348,0
584349,0
584350,0
584351,0
584352,0
584353,0
584354,0
584355,0
584356,0
584357,0
584371,0
584372,0
584373,0
584374,0
584375,0
584376,0
584377,0
584378,0
584379,0
584380,0
584381,0
584382,0
584391,0
584392,0
584393,0
584394,0
584395,0
587619,0
587620,0
587621,0
587622,0
587623,0
587624,0
587625,0
587626,0
587627,0
587628,0
587629,0
587630,0
587631,0
587632,0
587633,0
587634,0
587635,0
587639,0
587640,0
587641,0
587642,0
587643,0
587644,0
587645,0
587646,0
587647,0
587648,0
587649,0
587650,0
587651,0
587652,0
587653,0
587654,0
587655,0
587656,0
587657,0
587658,0
587659,0
587660,0
587661,0
587662,0
587663,0
587664,0
587665,0
587666,0
587667,0
587668,0
587669,0
587670,0
587675,0
587676,0
587677,0
587678,0
587679,0
587680,0
587681,0
587682,0
587683,0
587684,0
587685,0
587686,0
587687,0
587688,0
587689,0
587829,0
587830,0
587831,0
587832,0
587833,0
587834,0
587835,0
587836,0
587837,0
587838,0
587839,0
587956,0
587957,0
587958,0
587959,0
587960,0
587961,0
587962,0
587963,0
587964,0
587965,0
587966,0
587967,0
587968,0
587969,0
587970,0
587971,0
587972,0
587973,0
587974,0
587975,0
587976,0
587977,0
587985,0
587986,0
587987,0
587988,0
587989,0
587990,0
587991,0
587992,0
587993,0
587994,0
587995,0
587996,0
587997,0
587998,0
587999,0
588009,0
588010,0
588011,0
588012,0
588013,0
591236,0
591237,0
591238,0
591239,0
591240,0
591241,0
591242,0
591243,0
591244,0
591245,0
591246,0
591247,0
591249,0
591250,0
591251,0
591252,0
591253,0
591257,0
591258,0
591259,0
591260,0
591261,0
591262,0
591263,0
591264,0
591265,0
591266,0
591267,0
591268,0
591269,0
591270,0
591271,0
591272,0
591274,0
591275,0
591276,0
591279,0
591280,0
591281,0
591282,0
591286,0
591294,0
591295,0
591296,0
591297,0
591298,0
591299,0
591300,0
591301,0
591302,0
591303,0
591304,0
591305,0
591306,0
591446,0
591447,0
591448,0
591449,0
591450,0
591451,0
591452,0
591453,0
591454,0
591576,0
591577,0
591578,0
591579,0
591580,0
591581,0
591582,0
591583,0
591584,0
591585,0
591586,0
591587,0
591588,0
591589,0
591590,0
591591,0
591592,0
591593,0
591594,0
591595,0
591596,0
591597,0
591598,0
591599,0
591600,0
591601,0
591602,0
591603,0
591604,0
591605,0
591606,0
591607,0
591608,0
591609,0
591610,0
591611,0
591612,0
591613,0
591614,0
591615,0
591626,0
591627,0
591629,0
591630,0
591631,0
594850,0
594851,0
594852,0
594853,0
594854,0
594855,0
594856,0
594857,0
594858,0
594859,0
594860,0
594861,0
594862,0
594863,0
594864,0
594866,0
594867,0
594868,0
594869,0
594874,0
594875,0
594876,0
594877,0
594878,0
594879,0
594880,0
594881,0
594884,0
594885,0
594886,0
594887,0
594892,0
594893,0
594894,0
594914,0
594915,0
594916,0
594917,0
594918,0
594919,0
594920,0
594921,0
594922,0
594923,0
594924,0
594925,0
595060,0
595061,0
595062,0
595063,0
595064,0
595065,0
595066,0
595067,0
595068,0
595069,0
595070,0
595071,0
595194,0
595195,0
595196,0
595197,0
595198,0
595199,0
595200,0
595201,0
595208,0
595209,0
595210,0
595211,0
595212,0
595213,0
595214,0
595215,0
595216,0
595217,0
595218,0
595219,0
595222,0
595223,0
595224,0
595225,0
595226,0
595227,0
595228,0
595229,0
598466,0
598467,0
598468,0
598469,0
598470,0
598471,0
598472,0
598473,0
598474,0
598475,0
598476,0
598477,0
598478,0
598479,0
598480,0
598481,0
598482,0
598485,0
598492,0
598493,0
598494,0
598495,0
598496,0
598497,0
598498,0
598502,0
598503,0
598510,0
598511,0
598529,0
598530,0
598531,0
598532,0
598533,0
598534,0
598535,0
598536,0
598537,0
598538,0
598539,0
598540,0
598541,0
598542,0
598677,0
598678,0
598679,0
598680,0
598681,0
598682,0
598683,0
598684,0
598685,0
598686,0
598687,0
598812,0
598813,0
598814,0
598815,0
598816,0
598817,0
598818,0
598819,0
598826,0
598827,0
598828,0
598829,0
598830,0
598831,0
598832,0
598833,0
598834,0
598835,0
598836,0
598840,0
598841,0
598842,0
598843,0
598844,0
598845,0
602083,0
602084,0
602085,0
602086,0
602087,0
602088,0
602089,0
602090,0
602091,0
602092,0
602093,0
602094,0
602095,0
602096,0
602097,0
602098,0
602107,0
602108,0
602109,0
602110,0
602111,0
602112,0
602113,0
602114,0
602115,0
602119,0
602120,0
602127,0
602128,0
602146,0
602147,0
602148,0
602149,0
602150,0
602151,0
602152,0
602153,0
602154,0
602155,0
602156,0
602157,0
602158,0
602159,0
602295,0
602296,0
602297,0
602298,0
602299,0
602300,0
602301,0
602302,0
602303,0
602304,0
602429,0
602430,0
602431,0
602432,0
602433,0
602434,0
602435,0
602436,0
602437,0
602443,0
602444,0
602445,0
602446,0
602447,0
602448,0
602449,0
602450,0
602451,0
602452,0
602453,0
602454,0
602458,0
602459,0
602460,0
602461,0
602462,0
605699,0
605700,0
605701,0
605702,0
605703,0
605704,0
605705,0
605706,0
605707,0
605708,0
605709,0
605710,0
605711,0
605713,0
605714,0
605715,0
605716,0
605717,0
605718,0
605719,0
605724,0
605725,0
605726,0
605727,0
605728,0
605729,0
605730,0
605731,0
605732,0
605765,0
605766,0
605767,0
605768,0
605769,0
605770,0
605771,0
605772,0
605773,0
605774,0
605775,0
605776,0
605912,0
605913,0
605914,0
605915,0
605916,0
605917,0
605918,0
605919,0
605920,0
605921,0
606047,0
606048,0
606049,0
606050,0
606051,0
606052,0
606053,0
606054,0
606061,0
606062,0
606063,0
606064,0
606065,0
606066,0
606067,0
606068,0
606069,0
606070,0
606071,0
606075,0
606076,0
606077,0
609316,0
609317,0
609318,0
609319,0
609320,0
609321,0
609322,0
609323,0
609324,0
609325,0
609326,0
609327,0
609328,0
609329,0
609330,0
609331,0
609332,0
609333,0
609334,0
609335,0
609336,0
609337,0
609338,0
609339,0
609340,0
609342,0
609343,0
609344,0
609345,0
609347,0
609386,0
609387,0
609388,0
609389,0
609390,0
609391,0
609392,0
609393,0
609526,0
609527,0
609528,0
609529,0
609530,0
609531,0
609532,0
609533,0
609534,0
609535,0
609536,0
609537,0
609664,0
609665,0
609666,0
609667,0
609668,0
609669,0
609670,0
609671,0
609672,0
609673,0
609674,0
609675,0
609676,0
609677,0
609678,0
609679,0
609680,0
609681,0
609682,0
609683,0
609684,0
609685,0
609686,0
609687,0
609688,0
609689,0
609690,0
609691,0
609692,0
609693,0
609694,0
612933,0
612934,0
612935,0
612936,0
612937,0
612938,0
612939,0
612940,0
612941,0
612942,0
612943,0
612944,0
612945,0
612946,0
612947,0
612948,0
612949,0
612950,0
612951,0
612952,0
612953,0
612954,0
612955,0
612956,0
612960,0
612961,0
613002,0
613003,0
613004,0
613005,0
613006,0
613007,0
613008,0
613009,0
613143,0
613144,0
613145,0
613146,0
613147,0
613148,0
613149,0
613150,0
613151,0
613152,0
613153,0
613154,0
613280,0
613281,0
613282,0
613283,0
613284,0
613285,0
613286,0
613287,0
613288,0
613289,0
613290,0
613291,0
613292,0
613293,0
613294,0
613295,0
613296,0
613297,0
613298,0
613299,0
613300,0
613301,0
613302,0
613303,0
613304,0
613305,0
613306,0
613307,0
613308,0
613309,0
613310,0
613311,0
613312,0
616549,0
616550,0
616551,0
616552,0
616553,0
616554,0
616555,0
616556,0
616557,0
616558,0
616559,0
616560,0
616561,0
616562,0
616563,0
616564,0
616565,0
616566,0
616567,0
616568,0
616569,0
616570,0
616571,0
616577,0
616619,0
616620,0
616621,0
616622,0
616623,0
616624,0
616625,0
616626,0
616760,0
616761,0
616762,0
616763,0
616764,0
616765,0
616766,0
616767,0
616768,0
616769,0
616770,0
616771,0
616898,0
616899,0
616900,0
616901,0
616902,0
616903,0
616904,0
616905,0
616906,0
616907,0
616908,0
616909,0
616910,0
616911,0
616912,0
616913,0
616914,0
616915,0
616916,0
616917,0
616918,0
616919,0
616920,0
616921,0
616922,0
616923,0
616924,0
616925,0
616926,0
616927,0
616928,0
616929,0
616930,0
620166,0
620167,0
620168,0
620169,0
620170,0
620171,0
620172,0
620173,0
620174,0
620175,0
620176,0
620177,0
620178,0
620179,0
620180,0
620181,0
620182,0
620183,0
620184,0
620185,0
620186,0
620187,0
620188,0
620189,0
620190,0
620194,0
620235,0
620236,0
620237,0
620238,0
620239,0
620240,0
620241,0
620242,0
620243,0
620378,0
620379,0
620380,0
620381,0
620382,0
620383,0
620384,0
620385,0
620386,0
620387,0
620388,0
620517,0
620518,0
620519,0
620520,0
620521,0
620522,0
620523,0
620524,0
620525,0
620526,0
620527,0
620528,0
620529,0
620530,0
620531,0
620532,0
620533,0
620534,0
620535,0
620536,0
620537,0
620538,0
620539,0
620540,0
620541,0
620542,0
620543,0
620544,0
620545,0
620546,0
620547,0
620548,0
620549,0
623782,0
623783,0
623784,0
623785,0
623786,0
623787,0
623788,0
623789,0
623790,0
623791,0
623792,0
623793,0
623794,0
623795,0
623796,0
623797,0
623798,0
623799,0
623800,0
623801,0
623802,0
623803,0
623804,0
623805,0
623806,0
623852,0
623853,0
623854,0
623855,0
623856,0
623857,0
623858,0
623859,0
623860,0
623995,0
623996,0
623997,0
623998,0
623999,0
624000,0
624001,0
624002,0
624003,0
624004,0
624005,0
624135,0
624136,0
624137,0
624138,0
624139,0
624140,0
624141,0
624142,0
624143,0
624144,0
624145,0
624146,0
624147,0
624151,0
624152,0
624153,0
624154,0
624155,0
624156,0
624157,0
624158,0
624159,0
624160,0
624161,0
624162,0
624163,0
624164,0
624165,0
624166,0
624167,0
624168,0
627408,0
627409,0
627410,0
627411,0
627412,0
627413,0
627414,0
627415,0
627416,0
627418,0
627419,0
627468,0
627469,0
627470,0
627471,0
627472,0
627473,0
627474,0
627475,0
627476,0
627477,0
627600,0
627601,0
627602,0
627603,0
627604,0
627605,0
627609,0
627610,0
627611,0
627612,0
627613,0
627614,0
627615,0
627616,0
627617,0
627618,0
627619,0
627620,0
627752,0
627753,0
627754,0
627755,0
627756,0
627757,0
627758,0
627759,0
627760,0
627770,0
627771,0
627772,0
627773,0
627774,0
627775,0
627776,0
627777,0
627778,0
627779,0
627780,0
627781,0
627782,0
627783,0
631024,0
631025,0
631026,0
631027,0
631029,0
631030,0
631031,0
631032,0
631033,0
631034,0
631035,0
631036,0
631083,0
631085,0
631086,0
631087,0
631088,0
631089,0
631090,0
631091,0
631092,0
631093,0
631094,0
631217,0
631218,0
631219,0
631220,0
631221,0
631222,0
631226,0
631227,0
631228,0
631229,0
631230,0
631231,0
631232,0
631233,0
631234,0
631235,0
631236,0
631371,0
631372,0
631373,0
631374,0
631375,0
631376,0
631377,0
631389,0
631390,0
631391,0
631392,0
631393,0
631394,0
631395,0
631396,0
631397,0
631398,0
631399,0
631400,0
631401,0
634641,0
634642,0
634643,0
634644,0
634645,0
634646,0
634647,0
634648,0
634649,0
634650,0
634651,0
634652,0
634653,0
634654,0
634700,0
634701,0
634702,0
634703,0
634704,0
634705,0
634706,0
634707,0
634708,0
634709,0
634710,0
634834,0
634835,0
634836,0
634837,0
634838,0
634839,0
634843,0
634844,0
634845,0
634846,0
634847,0
634848,0
634849,0
634850,0
634851,0
634852,0
634988,0
634989,0
634990,0
634991,0
634992,0
634993,0
634994,0
634995,0
635007,0
635008,0
635009,0
635010,0
635011,0
635012,0
635013,0
635014,0
635015,0
635016,0
635017,0
635018,0
638258,0
638259,0
638260,0
638261,0
638262,0
638263,0
638264,0
638265,0
638266,0
638267,0
638268,0
638269,0
638270,0
638271,0
638272,0
638273,0
638274,0
638316,0
638317,0
638318,0
638319,0
638320,0
638321,0
638322,0
638323,0
638324,0
638325,0
638326,0
638327,0
638452,0
638453,0
638454,0
638455,0
638456,0
638460,0
638461,0
638462,0
638463,0
638464,0
638465,0
638466,0
638467,0
638468,0
638469,0
638470,0
638606,0
638607,0
638608,0
638609,0
638610,0
638611,0
638612,0
638625,0
638631,0
638632,0
638633,0
638634,0
638635,0
638636,0
641880,0
641881,0
641882,0
641883,0
641884,0
641885,0
641886,0
641887,0
641888,0
641889,0
641890,0
641933,0
641934,0
641935,0
641936,0
641937,0
641938,0
642069,0
642070,0
642071,0
642072,0
642073,0
642074,0
642075,0
642076,0
642077,0
642078,0
642079,0
642080,0
642081,0
642082,0
642083,0
642084,0
642085,0
642225,0
642226,0
642227,0
642228,0
642229,0
642230,0
642237,0
645497,0
645498,0
645499,0
645500,0
645501,0
645502,0
645503,0
645504,0
645505,0
645506,0
645507,0
645508,0
645544,0
645547,0
645548,0
645549,0
645550,0
645551,0
645552,0
645553,0
645554,0
645555,0
645686,0
645687,0
645688,0
645689,0
645690,0
645691,0
645692,0
645693,0
645694,0
645695,0
645696,0
645697,0
645698,0
645699,0
645702,0
645842,0
645843,0
645844,0
645845,0
645846,0
645847,0
645854,0
645855,0
645856,0
645857,0
645858,0
645859,0
645860,0
649113,0
649114,0
649115,0
649116,0
649117,0
649118,0
649119,0
649120,0
649121,0
649122,0
649123,0
649159,0
649160,0
649161,0
649162,0
649163,0
649164,0
649165,0
649166,0
649167,0
649168,0
649169,0
649170,0
649171,0
649172,0
649303,0
649304,0
649305,0
649306,0
649307,0
649308,0
649309,0
649310,0
649311,0
649312,0
649313,0
649314,0
649461,0
649462,0
649463,0
649464,0
649465,0
649472,0
649473,0
649474,0
649475,0
649476,0
649477,0
652730,0
652731,0
652732,0
652733,0
652734,0
652735,0
652736,0
652737,0
652738,0
652739,0
652740,0
652774,0
652775,0
652776,0
652777,0
652778,0
652779,0
652780,0
652781,0
652782,0
652783,0
652784,0
652785,0
652786,0
652787,0
652788,0
652920,0
652921,0
652922,0
652923,0
652924,0
652925,0
652926,0
652927,0
652928,0
652929,0
652930,0
652931,0
652937,0
653089,0
653090,0
653091,0
653092,0
653093,0
653094,0
653095,0
656347,0
656348,0
656349,0
656350,0
656351,0
656352,0
656353,0
656354,0
656355,0
656389,0
656390,0
656391,0
656392,0
656393,0
656394,0
656395,0
656396,0
656397,0
656398,0
656399,0
656400,0
656401,0
656402,0
656403,0
656404,0
656405,0
656537,0
656538,0
656539,0
656540,0
656541,0
656542,0
656543,0
656544,0
656545,0
656546,0
656547,0
656553,0
656554,0
656707,0
656708,0
656709,0
656710,0
656711,0
656712,0
656713,0
659862,0
659863,0
659864,0
659960,0
659961,0
659962,0
659963,0
659964,0
659965,0
659966,0
659967,0
659968,0
659969,0
659970,0
659976,0
659977,0
660002,0
660004,0
660005,0
660006,0
660007,0
660008,0
660009,0
660010,0
660011,0
660012,0
660013,0
660014,0
660015,0
660016,0
660017,0
660018,0
660019,0
660148,0
660149,0
660150,0
660151,0
660152,0
660153,0
660154,0
660155,0
660156,0
660157,0
660158,0
660159,0
660160,0
660161,0
660162,0
660163,0
660164,0
660168,0
660169,0
660170,0
660171,0
660322,0
660323,0
660324,0
660325,0
660326,0
660327,0
660328,0
660329,0
660330,0
663478,0
663479,0
663480,0
663577,0
663578,0
663579,0
663580,0
663581,0
663582,0
663583,0
663584,0
663585,0
663586,0
663587,0
663588,0
663589,0
663590,0
663591,0
663592,0
663593,0
663594,0
663595,0
663596,0
663597,0
663598,0
663616,0
663617,0
663618,0
663619,0
663620,0
663621,0
663622,0
663623,0
663624,0
663625,0
663626,0
663627,0
663628,0
663629,0
663630,0
663631,0
663632,0
663633,0
663634,0
663635,0
663636,0
663766,0
663767,0
663768,0
663769,0
663770,0
663771,0
663772,0
663773,0
663774,0
663775,0
663776,0
663777,0
663778,0
663779,0
663784,0
663785,0
663786,0
663787,0
663788,0
663943,0
663944,0
663945,0
667095,0
667096,0
667097,0
667194,0
667195,0
667196,0
667197,0
667198,0
667199,0
667200,0
667201,0
667202,0
667203,0
667204,0
667205,0
667206,0
667207,0
667208,0
667209,0
667210,0
667211,0
667212,0
667213,0
667214,0
667215,0
667229,0
667230,0
667231,0
667232,0
667233,0
667234,0
667235,0
667236,0
667237,0
667238,0
667239,0
667240,0
667241,0
667242,0
667243,0
667244,0
667245,0
667246,0
667247,0
667248,0
667249,0
667250,0
667251,0
667252,0
667253,0
667383,0
667384,0
667385,0
