cell_id,therm_prs
1568005,0.01177
1568006,0.00391
1568007,0
1568008,0
1568009,0
1568010,0
1568011,0
1568012,0
1568013,0
1568014,0
1568015,0
1568016,0
1568017,0
1568018,0
1568176,0
1568177,0
1568178,0
1568179,0
1568180,0
1568181,0
1568182,0
1568183,0
1568184,0
1568185,0
1568186,0
1568187,0
1568188,0
1568189,0
1568190,0
1568191,0
1571338,0
1571339,0
1571340,0
1571341,0
1571342,0
1571343,0
1571344,0
1571345,0
1571346,0
1571347,0
1571348,0
1571349,0
1571350,0
1571351,0
1571352,0
1571353,0
1571354,0
1571355,0
1571356,0
1571357,0
1571358,0
1571359,0
1571360,0
1571361,0
1571500,0
1571501,0
1571502,0
1571503,0
1571504,0
1571505,0
1571506,0
1571507,0
1571508,0
1571585,0
1571586,0
1571587,0
1571588,0
1571589,0
1571590,0
1571591,0
1571592,0
1571593,0
1571594,0
1571595,0
1571596,0
1571597,0
1571598,0
1571599,0
1571600,0
1571601,0.00361
1571602,0.01592
1571603,0.02376
1571604,0.03187
1571605,0.03727
1571606,0.03877
1571607,0.03436
1571608,0
1571609,0
1571610,0
1571616,0.01655
1571617,0.02652
1571618,0.02717
1571619,0.02393
1571620,0.02023
1571621,0.01895
1571622,0.01467
1571623,0.00995
1571624,0.00364
1571625,0
1571626,0
1571627,0
1571628,0
1571629,0
1571630,0
1571631,0
1571632,1.4e-4
1571633,0.00179
1571634,0
1571635,0
1571795,0
1571796,0
1571797,0
1571798,0
1571799,0
1571800,0
1571801,0
1571802,0
1571803,0
1571804,0
1571805,0
1571806,0
1571807,0
1574954,0
1574955,0
1574956,0
1574957,0
1574958,0
1574959,0
1574960,0
1574961,0
1574962,0
1574963,0
1574964,0
1574965,0
1574966,0
1574967,0
1574968,0
1574969,0
1574970,0
1574971,0
1574972,0
1574973,0
1574974,0
1574975,0
1574976,0
1574977,0
1574978,0
1575117,0
1575118,0
1575119,0
1575120,0
1575121,0
1575122,0
1575123,0
1575124,0
1575202,0
1575203,0
1575204,0
1575205,0
1575206,0
1575207,0
1575208,0
1575209,0
1575210,0
1575211,0
1575212,0
1575213,0
1575214,0
1575215,0
1575216,0
1575217,0
1575218,0.00868
1575219,0.02051
1575220,0.03019
1575221,0.03732
1575222,0.04414
1575223,0.04675
1575224,0.0452
1575225,0.04109
1575226,0.0379
1575227,0.0286
1575228,0.02508
1575229,0.01713
1575232,0.01913
1575233,0.02531
1575234,0.0321
1575235,0.03399
1575236,0.03018
1575237,0.02546
1575238,0.02185
1575239,0.01934
1575240,0.01487
1575241,0.00711
1575242,0.00153
1575243,0
1575244,0
1575245,0
1575246,0
1575247,5.1e-4
1575248,0.00239
1575249,9.8e-4
1575250,4.3e-4
1575251,0
1575252,0
1575253,0
1575415,0
1575416,0
1575417,0
1575418,0
1575419,0
1575420,0
1575421,0
1578570,0
1578571,0
1578572,0
1578573,0
1578574,0
1578575,0
1578576,0
1578577,0
1578578,0
1578579,0
1578580,0
1578581,0
1578582,0
1578583,0
1578584,0
1578585,0
1578586,0
1578587,0
1578588,0
1578589,0
1578590,0
1578591,0
1578592,0
1578593,0
1578594,0
1578595,0
1578596,0
1578734,0
1578735,0
1578736,0
1578737,0
1578738,0
1578739,0
1578740,0
1578741,0
1578819,0
1578820,0
1578821,0
1578822,0
1578823,0
1578824,0
1578825,0
1578826,0
1578827,0
1578828,0
1578829,0
1578830,0
1578831,0
1578832,0
1578833,0.00582
1578834,0.0117
1578835,0.01833
1578836,0.02686
1578837,0.03718
1578838,0.04387
1578839,0.05034
1578840,0.05117
1578841,0.05081
1578842,0.05067
1578843,0.04935
1578844,0.0429
1578845,0.03457
1578846,0.02335
1578847,0.01114
1578848,0.02009
1578849,0.02962
1578850,0.03248
1578851,0.03637
1578852,0.03772
1578853,0.0363
1578854,0.03186
1578855,0.02649
1578856,0.02413
1578857,0.0186
1578858,0.01294
1578859,0.00855
1578860,0.00395
1578861,0.00106
1578862,0.00319
1578863,0.00574
1578864,0.0069
1578865,0.00784
1578866,0.00611
1578867,0.00396
1578868,5.5e-4
1578869,0
1578870,0
1582186,0
1582187,0
1582188,0
1582189,0
1582190,0
1582191,0
1582192,0
1582193,0
1582194,0
1582195,0
1582196,0
1582197,0
1582198,0
1582199,0
1582200,0
1582201,0
1582202,0
1582203,0
1582204,0
1582205,0
1582206,0
1582207,0
1582208,0
1582209,0
1582210,0
1582211,0
1582212,0
1582213,0
1582350,0
1582351,0
1582352,0
1582353,0
1582354,0
1582355,0
1582356,0
1582357,0
1582437,0
1582438,0
1582439,0
1582440,0
1582441,0
1582442,0
1582443,0
1582444,0
1582445,0
1582446,0
1582447,0
1582448,0.00578
1582449,0.0155
1582450,0.02532
1582451,0.02487
1582452,0.02593
1582453,0.03394
1582454,0.04391
1582455,0.04737
1582456,0.05179
1582457,0.0543
1582458,0.05495
1582459,0.05126
1582460,0.05021
1582461,0.04487
1582462,0.03592
1582463,0.0266
1582464,0.02322
1582465,0.03107
1582466,0.03638
1582467,0.03983
1582468,0.04143
1582469,0.04154
1582470,0.04119
1582471,0.03891
1582472,0.03235
1582473,0.02932
1582474,0.02562
1582475,0.01968
1582476,0.016
1582477,0.01004
1582478,0.00925
1582479,0.01163
1582480,0.01273
1582481,0.01316
1582482,0.01416
1582483,0.01071
1582484,0.00736
1582485,0.00249
1582486,0
1582487,0
1582488,0
1585802,0
1585803,0
1585804,0
1585805,0
1585806,0
1585807,0
1585808,0
1585809,0
1585810,0
1585811,0
1585812,0
1585813,0
1585814,0
1585816,0
1585817,0
1585818,0
1585819,0
1585820,0
1585821,0
1585822,0
1585823,0
1585824,0
1585825,0
1585826,0
1585827,0
1585828,0
1585829,0
1585830,0
1585967,0
1585968,0
1585969,0
1585970,0
1585971,0
1585972,0
1585973,0
1585974,0
1586054,0
1586055,0
1586056,0
1586057,0
1586058,0
1586059,0
1586060,0
1586061,0
1586062,0
1586063,0
1586064,0.004
1586065,0.01536
1586066,0.0248
1586069,0.02287
1586070,0.03565
1586071,0.04669
1586072,0.05078
1586073,0.05516
1586074,0.0565
1586075,0.05409
1586076,0.0508
1586077,0.04864
1586078,0.04787
1586079,0.04272
1586080,0.03521
1586081,0.03286
1586082,0.03759
1586083,0.04104
1586084,0.04279
1586085,0.04311
1586086,0.04189
1586087,0.04138
1586088,0.03978
1586089,0.03648
1586090,0.032
1586091,0.0279
1586092,0.02218
1586093,0.01882
1586094,0.01551
1586095,0.0148
1586096,0.01851
1586097,0.01796
1586098,0.01793
1586099,0.01785
1586100,0.01461
1586101,0.00935
1586102,0.0035
1586103,0
1586104,0
1586105,0
1589419,0
1589420,0
1589421,0
1589422,0
1589423,0
1589424,0
1589425,0
1589426,0
1589427,0
1589428,0
1589429,0
1589430,0
1589431,0
1589432,0
1589433,0
1589434,0
1589435,0
1589436,0
1589437,0
1589438,0
1589439,0
1589440,0
1589441,0
1589442,0
1589443,0
1589444,0
1589445,0
1589446,0
1589447,0
1589584,0
1589585,0
1589586,0
1589587,0
1589588,0
1589589,0
1589590,0
1589591,0
1589671,0
1589672,0
1589673,0
1589674,0
1589675,0
1589676,0
1589677,0
1589678,0
1589679,0
1589680,0.00102
1589681,0.01188
1589682,0.01862
1589683,0.02872
1589686,0.02706
1589687,0.03835
1589688,0.04514
1589689,0.05017
1589690,0.05319
1589691,0.05311
1589692,0.05195
1589693,0.05048
1589694,0.04793
1589695,0.0474
1589696,0.04496
1589697,0.04219
1589698,0.03967
1589699,0.04067
1589700,0.04236
1589701,0.04251
1589702,0.04261
1589703,0.04185
1589704,0.04062
1589705,0.03836
1589706,0.03579
1589707,0.03302
1589708,0.02948
1589709,0.02603
1589710,0.02157
1589711,0.0196
1589712,0.0198
1589713,0.02291
1589714,0.02143
1589715,0.02034
1589716,0.01796
1589717,0.01601
1589718,0.0146
1589719,0.00897
1589720,0.00546
1589721,0.00167
1589722,0.00225
1593035,0
1593036,0
1593037,0
1593038,0
1593039,0
1593040,0
1593041,0
1593042,0
1593043,0
1593044,0
1593045,0
1593046,0
1593047,0
1593048,0
1593049,0
1593050,0
1593051,0
1593052,0
1593053,0
1593054,0
1593055,0
1593056,0
1593057,0
1593058,0
1593059,0
1593060,0
1593061,0
1593062,0
1593063,0
1593064,0
1593201,0
1593202,0
1593203,0
1593204,0
1593205,0
1593206,0
1593207,0
1593208,0
1593289,0
1593290,0
1593291,0
1593292,0
1593293,0
1593294,0
1593295,0
1593296,0
1593297,0.00239
1593298,0.01605
1593299,0.01769
1593302,0.01517
1593303,0.0322
1593304,0.04124
1593305,0.04409
1593306,0.04829
1593307,0.05079
1593308,0.04966
1593309,0.05175
1593310,0.0508
1593311,0.049
1593312,0.04732
1593313,0.04593
1593314,0.04634
1593315,0.04273
1593316,0.0421
1593317,0.04172
1593318,0.04119
1593319,0.04077
1593320,0.04139
1593321,0.03893
1593322,0.03616
1593323,0.03485
1593324,0.03253
1593325,0.03098
1593326,0.02966
1593327,0.02873
1593328,0.02697
1593329,0.02578
1593330,0.02625
1593331,0.0256
1593332,0.02363
1593333,0.02084
1593334,0.01924
1593335,0.01886
1593336,0.01419
1593337,0.00996
1593338,0.00665
1593339,0.00562
1593340,0.00524
1596652,0
1596653,0
1596654,0
1596655,0
1596656,0
1596657,0
1596658,0
1596659,0
1596660,0
1596661,0
1596662,0
1596663,0
1596664,0
1596665,0
1596666,0
1596667,0
1596668,0
1596669,0
1596670,0
1596671,0
1596673,0
1596674,0
1596675,0
1596676,0
1596677,0
1596678,0
1596679,0
1596680,0
1596681,0
1596685,0
1596817,0
1596818,0
1596819,0
1596820,0
1596821,0
1596822,0
1596823,0
1596824,0
1596829,0
1596908,0
1596909,0
1596910,0
1596911,0
1596912,0
1596913,0
1596914,0.00567
1596915,0.01819
1596916,0.02312
1596917,0.02251
1596918,0.02114
1596919,0.02741
1596920,0.0383
1596921,0.04147
1596922,0.04262
1596923,0.04679
1596924,0.04999
1596925,0.04883
1596926,0.04972
1596927,0.04928
1596928,0.04916
1596929,0.04792
1596930,0.0464
1596931,0.0465
1596932,0.04413
1596933,0.042
1596934,0.04255
1596935,0.04117
1596936,0.039
1596937,0.03904
1596938,0.03983
1596939,0.038
1596940,0.03535
1596941,0.03306
1596942,0.03113
1596943,0.03147
1596944,0.0309
1596945,0.02994
1596946,0.02892
1596947,0.02903
1596948,0.02874
1596949,0.02674
1596950,0.02518
1596951,0.02319
1596952,0.02155
1596953,0.01754
1596954,0.0152
1596955,0.01261
1596956,0.00962
1596957,0.0083
1600268,0
1600269,0
1600270,0
1600271,0
1600272,0
1600273,0
1600274,0
1600275,0
1600276,0
1600277,0
1600278,0
1600279,0
1600280,0
1600282,0
1600283,0
1600284,0
1600285,0
1600286,0
1600287,0
1600291,0
1600292,0
1600293,0
1600294,0
1600295,0
1600296,0
1600297,0
1600298,0
1600299,0
1600300,0
1600301,0
1600302,0
1600303,0
1600304,0
1600305,0
1600306,0
1600307,0
1600308,0
1600309,0
1600434,0
1600435,0
1600436,0
1600437,0
1600438,0
1600439,0
1600440,0
1600441,0
1600445,0
1600525,0
1600526,0
1600527,0
1600528,0
1600529,0
1600530,0
1600531,0.01022
1600532,0.02112
1600533,0.02835
1600534,0.02973
1600535,0.02078
1600536,0.02228
1600537,0.03287
1600538,0.03805
1600539,0.04141
1600540,0.04716
1600541,0.0497
1600542,0.04918
1600543,0.04701
1600544,0.0469
1600545,0.04707
1600546,0.04679
1600547,0.04548
1600548,0.04344
1600549,0.04341
1600550,0.04199
1600551,0.04204
1600552,0.04057
1600553,0.03897
1600554,0.0367
1600555,0.03835
1600556,0.03753
1600557,0.03434
1600558,0.03259
1600559,0.03312
1600560,0.03251
1600561,0.03141
1600562,0.03112
1600563,0.02992
1600564,0.03032
1600565,0.0295
1600566,0.02806
1600567,0.02882
1600568,0.02832
1600569,0.02446
1600570,0.01992
1600571,0.01826
1600572,0.0157
1600573,0.01446
1600574,0.01221
1600575,0.01152
1603885,0
1603886,0
1603887,0
1603888,0
1603889,0
1603890,0
1603891,0
1603892,0
1603893,0
1603894,0
1603895,0
1603896,0
1603897,0
1603898,0
1603901,0
1603902,0
1603903,0
1603904,0
1603905,0
1603906,0
1603907,0
1603908,0
1603909,0
1603910,0
1603911,0
1603912,0
1603913,0
1603914,0
1603915,0
1603916,0
1603917,0
1603918,0
1603919,0
1603920,0
1603921,0
1603922,0
1603923,0
1603924,0
1603925,0
1603926,0
1603927,0
1604051,0
1604052,0
1604053,0
1604054,0
1604055,0
1604056,0
1604057,0
1604058,0
1604059,0
1604060,0
1604141,0
1604142,0
1604143,0
1604144,0
1604145,0
1604146,0
1604147,0.00641
1604148,0.01606
1604149,0.0243
1604150,0.03178
1604151,0.03291
1604152,0.02501
1604153,0.02479
1604154,0.03138
1604155,0.03687
1604156,0.0422
1604157,0.0488
1604158,0.05016
1604159,0.04868
1604160,0.04601
1604161,0.04386
1604162,0.04201
1604163,0.04196
1604164,0.04262
1604165,0.04133
1604166,0.04196
1604167,0.04226
1604168,0.0415
1604169,0.0399
1604170,0.03554
1604171,0.03335
1604172,0.03562
1604173,0.03436
1604174,0.03288
1604175,0.03088
1604176,0.03158
1604177,0.03102
1604178,0.03193
1604179,0.03126
1604180,0.03012
1604181,0.03038
1604182,0.02874
1604183,0.02809
1604184,0.03007
1604185,0.03113
1604186,0.02723
1604187,0.02264
1604188,0.02023
1604189,0.01786
1604190,0.01766
1604191,0.01831
1604192,0.01717
1607502,0
1607503,0
1607504,0
1607505,0
1607506,0
1607507,0
1607508,0
1607509,0
1607511,0
1607514,0
1607515,0
1607516,0
1607517,0
1607519,0
1607520,0
1607521,0
1607522,0
1607523,0
1607524,0
1607525,0
1607526,0
1607527,0
1607528,0
1607529,0
1607530,0
1607531,0
1607532,0
1607533,0
1607534,0
1607535,0
1607536,0
1607537,0
1607538,0
1607539,0
1607540,0
1607541,0
1607542,0
1607543,0
1607544,0
1607545,0
1607668,0
1607669,0
1607670,0
1607671,0
1607672,0
1607673,0
1607674,0
1607675,0
1607676,0
1607677,0
1607678,0
1607757,0
1607758,0
1607759,0
1607760,0
1607761,0
1607762,0
1607763,0.00324
1607764,0.0132
1607765,0.02087
1607766,0.02662
1607767,0.03133
1607768,0.03338
1607769,0.03147
1607770,0.03053
1607771,0.03313
1607772,0.03659
1607773,0.04306
1607774,0.0475
1607775,0.0478
1607776,0.04657
1607777,0.04418
1607778,0.04062
1607779,0.0381
1607780,0.03805
1607781,0.03971
1607782,0.04018
1607783,0.03953
1607784,0.03878
1607785,0.03941
1607786,0.03758
1607787,0.0315
1607788,0.0303
1607789,0.03149
1607790,0.03074
1607791,0.03158
1607792,0.029760000000000002
1607793,0.02929
1607794,0.03025
1607795,0.03225
1607796,0.03207
1607797,0.03094
1607798,0.03016
1607799,0.03036
1607800,0.03027
1607801,0.03086
1607802,0.03193
1607803,0.02982
1607804,0.02699
1607805,0.02502
1607806,0.02296
1607807,0.02331
1607808,0.02514
1607809,0.02297
1611119,0
1611120,0
1611121,0
1611122,0
1611123,0
1611124,0
1611125,0
1611126,0
1611127,0
1611128,0
1611133,0
1611134,0
1611135,0
1611136,0
1611137,0
1611138,0
1611139,0
1611140,0
1611141,0
1611142,0
1611143,0
1611144,0
1611145,0
1611146,0
1611147,0
1611148,0
1611149,0
1611150,0
1611151,0
1611152,0
1611153,0
1611154,0
1611155,0
1611156,0
1611157,0
1611158,0
1611159,0
1611160,0
1611161,0
1611162,0
1611163,0
1611286,0
1611287,0
1611288,0
1611289,0
1611290,0
1611291,0
1611292,0
1611293,0
1611294,0
1611297,0
1611371,0
1611372,0
1611373,0
1611374,0
1611375,0
1611376,0.00146
1611377,0
1611378,0
1611379,0.0025
1611380,0.0083
1611381,0.01572
1611382,0.02294
1611383,0.02826
1611384,0.03177
1611385,0.03263
1611386,0.03308
1611387,0.03179
1611388,0.03295
1611389,0.03481
1611390,0.03951
1611391,0.04367
1611392,0.04375
1611393,0.04407
1611394,0.04245
1611395,0.0373
1611396,0.03437
1611397,0.03437
1611398,0.03767
1611399,0.03817
1611400,0.03665
1611401,0.03591
1611402,0.03722
1611403,0.03593
1611404,0.03067
1611405,0.0297
1611406,0.02856
1611407,0.02916
1611408,0.02929
1611409,0.02869
1611410,0.02869
1611411,0.02939
1611412,0.03239
1611413,0.0341
1611414,0.0336
1611415,0.03241
1611416,0.03285
1611417,0.03314
1611418,0.03175
1611419,0.03163
1611420,0.03193
1611421,0.03086
1611422,0.02982
1611423,0.03029
1611424,0.03001
1611425,0.02905
1611426,0.0277
1611427,0.02834
1614736,0
1614737,0
1614738,0
1614739,0
1614740,0
1614741,0
1614742,0
1614743,0
1614744,0
1614745,0
1614746,0
1614747,0
1614748,0
1614749,0
1614750,0
1614751,0
1614752,0
1614753,0
1614754,0
1614755,0
1614756,0
1614757,0
1614758,0
1614759,0
1614760,0
1614761,0
1614762,0
1614763,0
1614764,0
1614765,0
1614766,0
1614767,0
1614768,0
1614769,0
1614770,0
1614771,0
1614772,0
1614773,0
1614774,0
1614775,0
1614776,0
1614777,0
1614778,0
1614779,0
1614780,0
1614903,0
1614904,0
1614905,0
1614906,0
1614907,0
1614908,0
1614909,0
1614910,0
1614911,0
1614912,0
1614913,0
1614914,0
1614915,0
1614988,0
1614989,0
1614990,0
1614991,0
1614992,0.00472
1614993,0.00626
1614994,0.00419
1614995,0.00569
1614996,0.00817
1614997,0.01106
1614998,0.01703
1614999,0.02376
1615000,0.02894
1615001,0.03193
1615002,0.03176
1615003,0.03207
1615004,0.03176
1615005,0.0321
1615006,0.03242
1615007,0.03477
1615008,0.03818
1615009,0.04084
1615010,0.04201
1615011,0.03963
1615012,0.0341
1615013,0.0318
1615014,0.03134
1615015,0.03438
1615016,0.03545
1615017,0.03428
1615018,0.03222
1615019,0.03264
1615020,0.03277
1615021,0.03082
1615022,0.02945
1615023,0.02659
1615024,0.02757
1615025,0.02822
1615026,0.0278
1615027,0.02757
1615028,0.02783
1615029,0.03214
1615030,0.03552
1615031,0.03535
1615032,0.03535
1615033,0.03361
1615034,0.03262
1615035,0.03099
1615036,0.03261
1615037,0.03441
1615038,0.03576
1615039,0.03501
1615040,0.03561
1615041,0.03293
1615042,0.03165
1615043,0.03196
1615044,0.03297
1618353,0
1618354,0
1618355,0
1618356,0
1618357,0
1618358,0
1618359,0
1618360,0
1618361,0
1618362,0
1618363,0
1618364,0
1618365,0
1618366,0
1618367,0
1618368,0
1618369,0
1618370,0
1618371,0
1618372,0
1618373,0
1618374,0
1618375,0
1618376,0
1618377,0
1618378,0
1618379,0
1618380,0
1618381,0
1618382,0
1618383,0
1618384,0
1618385,0
1618386,0
1618387,0
1618388,0
1618389,0
1618390,0
1618391,0
1618392,0
1618393,0
1618394,0
1618395,0
1618396,0
1618397,0
1618398,0
1618520,0
1618521,0
1618522,0
1618523,0
1618524,0
1618525,0
1618526,0
1618527,0
1618528,0
1618529,0
1618530,0
1618531,0
1618532,0
1618604,0
1618605,0
1618606,0.00599
1618607,0.00897
1618608,0.01044
1618609,0.00981
1618610,0.00778
1618611,0.00606
1618612,0.0072
1618613,0.00974
1618614,0.01216
1618615,0.01821
1618616,0.02292
1618617,0.02664
1618618,0.02911
1618619,0.03104
1618620,0.03219
1618621,0.03212
1618622,0.03056
1618623,0.02996
1618624,0.03205
1618625,0.03327
1618626,0.03504
1618627,0.03686
1618628,0.03505
1618629,0.03187
1618630,0.029760000000000002
1618631,0.02838
1618632,0.02885
1618633,0.02959
1618634,0.02856
1618635,0.02663
1618636,0.02568
1618637,0.0276
1618638,0.02771
1618639,0.02606
1618640,0.02431
1618641,0.02473
1618642,0.02574
1618643,0.0247
1618644,0.02504
1618645,0.02697
1618646,0.03304
1618647,0.03622
1618648,0.03578
1618649,0.03529
1618650,0.03337
1618651,0.03308
1618652,0.03266
1618653,0.03356
1618654,0.03573
1618655,0.0378
1618656,0.0389
1618657,0.03875
1618658,0.03594
1618659,0.036
1618660,0.03732
1618661,0.0374
1621970,0
1621971,0
1621972,0
1621973,0
1621974,0
1621975,0
1621976,0
1621977,0
1621978,0
1621979,0
1621980,0
1621981,0
1621982,0
1621983,0
1621984,0
1621985,0
1621986,0
1621987,0
1621988,0
1621989,0
1621990,0
1621991,0
1621992,0
1621993,0
1621994,0
1621995,0
1621996,0
1621997,0
1621998,0
1621999,0
1622000,0
1622001,0
1622002,0
1622003,0
1622004,0
1622005,0
1622006,0
1622007,0
1622008,0
1622009,0
1622010,0
1622011,0
1622012,0
1622013,0
1622014,0
1622015,0
1622137,0
1622138,0
1622139,0
1622140,0
1622141,0
1622142,0
1622143,0
1622144,0
1622145,0
1622146,0
1622147,0
1622148,0
1622149,0
1622220,0
1622221,0
1622222,0
1622223,0.00578
1622224,0.00814
1622225,0.0095
1622226,0.00821
1622227,0.00645
1622228,0.00595
1622229,0.00686
1622230,0.00949
1622231,0.01345
1622232,0.01832
1622233,0.02055
1622234,0.02339
1622235,0.02697
1622236,0.02917
1622237,0.0306
1622238,0.03063
1622239,0.02827
1622240,0.02887
1622241,0.02975
1622242,0.0288
1622243,0.02841
1622244,0.02908
1622245,0.02869
1622246,0.02761
1622247,0.02624
1622248,0.02499
1622249,0.02489
1622250,0.02519
1622251,0.02475
1622252,0.02338
1622253,0.02252
1622254,0.02445
1622255,0.02443
1622256,0.02327
1622257,0.02203
1622258,0.0221
1622259,0.02224
1622260,0.0208
1622261,0.02085
1622262,0.02402
1622263,0.03105
1622264,0.03445
1622265,0.03511
1622266,0.03371
1622267,0.03384
1622268,0.03482
1622269,0.03509
1622270,0.03475
1622271,0.03585
1622272,0.03759
1622273,0.0413
1622274,0.04185
1622275,0.04074
1622276,0.04056
1622277,0.04154
1622278,0.04231
1625587,0
1625588,0
1625589,0
1625590,0
1625591,0
1625592,0
1625593,0
1625594,0
1625595,0
1625596,0
1625597,0
1625598,0
1625599,0
1625600,0
1625601,0
1625602,0
1625603,0
1625604,0
1625605,0
1625606,0
1625607,0
1625608,0
1625609,0
1625610,0
1625611,0
1625612,0
1625613,0
1625614,0
1625615,0
1625616,0
1625617,0
1625618,0
1625619,0
1625620,0
1625621,0
1625622,0
1625623,0
1625624,0
1625625,0
1625626,0
1625627,0
1625628,0
1625629,0
1625630,0
1625631,0
1625632,0
1625755,0
1625756,0
1625757,0
1625758,0
1625759,0
1625760,0
1625761,0
1625762,0
1625763,0
1625764,0
1625765,0
1625766,0
1625837,0
1625838,0
1625839,0.00136
1625840,0.00368
1625841,0.00586
1625842,0.00721
1625843,0.00606
1625844,0.0044
1625845,0.00447
1625846,0.00606
1625847,0.00951
1625848,0.01412
1625849,0.01686
1625850,0.01811
1625851,0.02106
1625852,0.02345
1625853,0.02559
1625854,0.02631
1625855,0.02681
1625856,0.02488
1625857,0.02524
1625858,0.02508
1625859,0.02474
1625860,0.02402
1625861,0.0231
1625862,0.02267
1625863,0.02027
1625864,0.01988
1625865,0.01926
1625866,0.01879
1625867,0.01919
1625868,0.02131
1625869,0.02119
1625870,0.0217
1625871,0.02276
1625872,0.0223
1625873,0.02189
1625874,0.02056
1625875,0.02014
1625876,0.01976
1625877,0.01959
1625878,0.01901
1625879,0.02144
1625880,0.02705
1625881,0.03114
1625882,0.03402
1625883,0.03293
1625884,0.03343
1625885,0.03612
1625886,0.0369
1625887,0.03666
1625888,0.03759
1625889,0.03897
1625890,0.04308
1625891,0.0448
1625892,0.04579
1625893,0.04543
1625894,0.04701
1625895,0.04775
1625896,0.04774
1629205,0
1629206,0
1629207,0
1629208,0
1629209,0
1629210,0
1629211,0
1629212,0
1629213,0
1629214,0
1629215,0
1629216,0
1629217,0
1629218,0
1629219,0
1629220,0
1629221,0
1629222,0
1629223,0
1629224,0
1629225,0
1629226,0
1629227,0
1629228,0
1629229,0
1629230,0
1629231,0
1629232,0
1629233,0
1629234,0
1629235,0
1629236,0
1629237,0
1629238,0
1629239,0
1629240,0
1629241,0
1629242,0
1629243,0
1629244,0
1629245,0
1629246,0
1629247,0
1629248,0
1629249,0
1629373,0
1629374,0
1629375,0
1629376,0
1629377,0
1629378,0
1629379,0
1629380,0
1629381,0
1629382,0
1629454,0
1629455,0
1629456,0
1629457,5e-5
1629458,0.00301
1629459,0.00447
1629460,0.00376
1629461,0.00325
1629462,0.00338
1629463,0.00506
1629464,0.00839
1629465,0.0138
1629466,0.01495
1629467,0.01588
1629468,0.0175
1629469,0.01863
1629470,0.02065
1629471,0.02053
1629472,0.02113
1629473,0.02058
1629474,0.01937
1629475,0.01916
1629476,0.02017
1629477,0.01955
1629478,0.01797
1629479,0.01726
1629480,0.01368
1629481,0.01284
1629482,0.01179
1629483,0.01058
1629484,0.0119
1629485,0.01699
1629486,0.01933
1629487,0.02105
1629488,0.0212
1629489,0.02089
1629490,0.02007
1629491,0.01925
1629492,0.01847
1629493,0.01809
1629494,0.01932
1629495,0.01951
1629496,0.0213
1629497,0.02367
1629498,0.02641
1629499,0.02979
1629500,0.03211
1629501,0.03152
1629502,0.03565
1629503,0.03693
1629504,0.03776
1629505,0.03919
