cell_id,therm_prs
877125,0
877126,0
877127,0
877128,0
877129,0
877130,0
877131,0
877132,0
877133,0
877134,0
877135,0
877136,0
877137,0
877138,0
877139,0
877140,0
877141,0
877142,0
877143,0
877144,0
877145,0
877146,0
877147,0
877148,0
877149,0
877150,0
877151,0
877152,0
877153,0
877154,0
877155,0
877156,0
877157,0
877158,0
877159,0
877160,0
877161,0
877162,0
877163,0
877164,0
877165,0
877166,0
877167,0
877168,0
877169,0
877170,0
877171,0
877172,0
877173,0
877174,0
877175,0
877176,0
877177,0
877178,0
877179,0
877180,0
877181,0
877182,0
877183,0
877184,0
877185,0
877186,0
877187,0
877188,0
877189,0
877190,0
877191,0
877192,0
877194,0
877195,0
877196,0
877197,0
877198,0
877199,0
877200,0
877201,0
877202,0
877237,0
877238,0
877239,0
877240,0
877241,0
877242,0
877243,0
877244,0
877245,0
877246,0
877251,0
877252,0
877253,0
877254,0
877255,0
877256,0
877257,0
877258,0
877259,0
877260,0
877261,0
877262,0
877263,0
877264,0
877265,0
877266,0
877267,0
877268,0
877269,0
877270,0
877271,0
877272,0
877277,0
877278,0
877279,0
877280,0
877281,0
877282,0
877283,0
877284,0
877285,0
877286,0
877287,0
877288,0
880676,0
880677,0
880678,0
880679,0
880680,0
880681,0
880682,0
880683,0
880684,0
880685,0
880686,0
880687,0
880688,0
880689,0
880690,0
880691,0
880692,0
880693,0
880694,0
880695,0
880697,0
880699,0
880700,0
880711,0
880728,0
880729,0
880730,0
880731,0
880732,0
880733,0
880734,0
880735,0
880736,0
880737,0
880738,0
880739,0
880740,0
880741,0
880742,0
880743,0
880744,0
880745,0
880746,0
880747,0
880748,0
880749,0
880750,0
880751,0
880752,0
880753,0
880754,0
880755,0
880756,0
880757,0
880758,0
880759,0
880760,0
880761,0
880762,0
880763,0
880764,0
880765,0
880766,0
880767,0
880768,0
880769,0
880770,0
880771,0
880772,0
880773,0
880774,0
880775,0
880776,0
880777,0
880778,0
880779,0
880780,0
880781,0
880782,0
880783,0
880784,0
880785,0
880786,0
880787,0
880788,0
880789,0
880790,0
880791,0
880792,0
880793,0
880794,0
880795,0
880796,0
880797,0
880798,0
880799,0
880800,0
880801,0
880802,0
880803,0
880804,0
880805,0
880806,0
880807,0
880812,0
880813,0
880814,0
880815,0
880816,0
880817,0
880818,0
880819,0
880820,0
880821,0
880854,0
880855,0
880856,0
880857,0
880858,0
880859,0
880860,0
880861,0
880862,0
880863,0
880868,0
880869,0
880870,0
880871,0
880872,0
880873,0
880874,0
880875,0
880876,0
880877,0
880878,0
880879,0
880880,0
880881,0
880882,0
880883,0
880884,0
880885,0
880886,0
880887,0
880896,0
880897,0
880898,0
880899,0
880900,0
880901,0
880902,0
880903,0
880904,0
880905,0
884293,0
884294,0
884295,0
884296,0
884297,0
884298,0
884299,0
884300,0
884301,0
884302,0
884303,0
884304,0
884305,0
884306,0
884307,0
884308,0
884309,0
884310,0
884311,0
884315,0
884317,0
884320,0
884345,0
884346,0
884347,0
884348,0
884349,0
884350,0
884351,0
884352,0
884353,0
884354,0
884355,0
884356,0
884357,0
884358,0
884359,0
884360,0
884361,0
884362,0
884363,0
884364,0
884365,0
884366,0
884367,0
884368,0
884369,0
884370,0
884371,0
884372,0
884373,0
884374,0
884375,0
884376,0
884377,0
884378,0
884379,0
884380,0
884381,0
884382,0
884383,0
884384,0
884385,0
884386,0
884387,0
884388,0
884389,0
884390,0
884391,0
884392,0
884393,0
884394,0
884395,0
884396,0
884397,0
884398,0
884399,0
884400,0
884401,0
884402,0
884403,0
884404,0
884405,0
884406,0
884407,0
884408,0
884409,0
884410,0
884411,0
884412,0
884413,0
884414,0
884415,0
884416,0
884417,0
884418,0
884419,0
884420,0
884421,0
884422,0
884423,0
884429,0
884430,0
884431,0
884432,0
884433,0
884434,0
884435,0
884436,0
884437,0
884438,0
884439,0
884471,0
884472,0
884473,0
884474,0
884475,0
884476,0
884477,0
884478,0
884479,0
884480,0
884486,0
884487,0
884488,0
884489,0
884490,0
884491,0
884492,0
884493,0
884494,0
884495,0
884496,0
884497,0
884498,0
884499,0
884500,0
884501,0
884502,0
884503,0
884514,0
884515,0
884516,0
884517,0
884518,0
884519,0
884520,0
884521,0
884522,0
884523,0
887911,0
887912,0
887913,0
887914,0
887915,0
887916,0
887917,0
887918,0
887919,0
887920,0
887921,0
887922,0
887923,0
887926,0
887927,0
887928,0
887929,0
887933,0
887934,0
887935,0
887961,0
887962,0
887963,0
887964,0
887965,0
887966,0
887967,0
887968,0
887969,0
887970,0
887971,0
887972,0
887973,0
887974,0
887975,0
887976,0
887977,0
887978,0
887979,0
887980,0
887981,0
887982,0
887983,0
887984,0
887985,0
887986,0
887987,0
887988,0
887989,0
887990,0
887991,0
887992,0
887993,0
887994,0
887995,0
887996,0
887997,0
887998,0
887999,0
888000,0
888001,0
888002,0
888003,0
888004,0
888005,0
888006,0
888007,0
888008,0
888009,0
888010,0
888011,0
888012,0
888013,0
888014,0
888015,0
888016,0
888017,0
888018,0
888019,0
888020,0
888021,0
888022,0
888023,0
888024,0
888025,0
888026,0
888027,0
888028,0
888029,0
888030,0
888031,0
888032,0
888033,0
888034,0
888035,0
888036,0
888037,0
888038,0
888039,0
888047,0
888048,0
888051,0
888052,0
888053,0
888054,0
888055,0
888056,0
888057,0
888087,0
888088,0
888089,0
888091,0
888092,0
888093,0
888094,0
888095,0
888096,0
888097,0
888102,0
888103,0
888104,0
888105,0
888106,0
888107,0
888108,0
888109,0
888110,0
888111,0
888112,0
888113,0
888114,0
888115,0
888116,0
888117,0
888118,0
888119,0
888120,0
888132,0
888133,0
888134,0
888135,0
888136,0
888137,0
888138,0
888139,0
888140,0
891528,0
891529,0
891530,0
891531,0
891532,0
891533,0
891534,0
891535,0
891536,0
891537,0
891538,0
891539,0
891540,0
891542,0
891543,0
891544,0
891545,0
891546,0
891547,0
891550,0
891577,0
891578,0
891579,0
891580,0
891581,0
891582,0
891583,0
891584,0
891585,0
891586,0
891587,0
891588,0
891589,0
891590,0
891591,0
891592,0
891593,0
891594,0
891595,0
891596,0
891597,0
891598,0
891599,0
891600,0
891601,0
891602,0
891603,0
891604,0
891605,0
891606,0
891607,0
891608,0
891609,0
891610,0
891611,0
891612,0
891613,0
891614,0
891615,0
891616,0
891617,0
891618,0
891619,0
891620,0
891621,0
891622,0
891623,0
891624,0
891625,0
891626,0
891627,0
891628,0
891629,0
891630,0
891631,0
891632,0
891633,0
891634,0
891635,0
891636,0
891637,0
891638,0
891639,0
891640,0
891641,0
891642,0
891643,0
891644,0
891645,0
891646,0
891647,0
891648,0
891649,0
891650,0
891651,0
891652,0
891653,0
891654,0
891655,0
891663,0
891664,0
891665,0
891666,0
891667,0
891668,0
891669,0
891670,0
891671,0
891672,0
891673,0
891674,0
891704,0
891705,0
891706,0
891708,0
891709,0
891710,0
891711,0
891712,0
891713,0
891714,0
891715,0
891718,0
891719,0
891720,0
891721,0
891722,0
891723,0
891724,0
891725,0
891726,0
891727,0
891728,0
891729,0
891730,0
891731,0
891732,0
891733,0
891734,0
891735,0
891736,0
891737,0
891750,0
891751,0
891752,0
891753,0
891754,0
891755,0
891756,0
891757,0
895146,0
895147,0
895148,0
895149,0
895150,0
895151,0
895152,0
895153,0
895154,0
895155,0
895156,0
895157,0
895158,0
895159,0
895160,0
895161,0
895162,0
895163,0
895164,0
895165,0
895166,0
895167,0
895194,0
895195,0
895196,0
895197,0
895198,0
895199,0
895200,0
895201,0
895202,0
895203,0
895204,0
895205,0
895206,0
895207,0
895208,0
895209,0
895210,0
895211,0
895212,0
895213,0
895214,0
895215,0
895216,0
895217,0
895218,0
895219,0
895220,0
895221,0
895222,0
895223,0
895224,0
895225,0
895226,0
895227,0
895228,0
895229,0
895230,0
895231,0
895232,0
895233,0
895234,0
895235,0
895236,0
895237,0
895238,0
895239,0
895240,0
895241,0
895242,0
895243,0
895244,0
895245,0
895246,0
895247,0
895248,0
895249,0
895250,0
895251,0
895252,0
895253,0
895254,0
895255,0
895256,0
895257,0
895258,0
895259,0
895260,0
895261,0
895262,0
895263,0
895264,0
895265,0
895266,0
895280,0
895281,0
895282,0
895283,0
895284,0
895285,0
895286,0
895287,0
895288,0
895289,0
895290,0
895291,0
895322,0
895323,0
895325,0
895326,0
895327,0
895328,0
895329,0
895330,0
895331,0
895332,0
895334,0
895335,0
895336,0
895337,0
895338,0
895339,0
895340,0
895341,0
895342,0
895343,0
895344,0
895345,0
895346,0
895347,0
895348,0
895349,0
895350,0
895351,0
895352,0
895353,0
895354,0
895368,0
895369,0
895370,0
895371,0
895372,0
895373,0
898764,0
898765,0
898766,0
898767,0
898768,0
898769,0
898770,0
898771,0
898772,0
898773,0
898775,0
898776,0
898777,0
898778,0
898779,0
898780,0
898781,0
898783,0
898784,0
898785,0
898786,0
898787,0
898811,0
898812,0
898813,0
898814,0
898815,0
898816,0
898817,0
898818,0
898819,0
898820,0
898821,0
898822,0
898823,0
898824,0
898825,0
898826,0
898827,0
898828,0
898829,0
898830,0
898831,0
898832,0
898833,0
898834,0
898835,0
898836,0
898837,0
898838,0
898839,0
898840,0
898841,0
898842,0
898843,0
898844,0
898845,0
898846,0
898847,0
898848,0
898849,0
898850,0
898851,0
898852,0
898853,0
898854,0
898855,0
898856,0
898857,0
898858,0
898859,0
898860,0
898861,0
898862,0
898863,0
898864,0
898865,0
898866,0
898867,0
898868,0
898869,0
898870,0
898871,0
898872,0
898873,0
898874,0
898875,0
898876,0
898877,0
898878,0
898879,0
898880,0
898881,0
898882,0
898896,0
898897,0
898898,0
898899,0
898900,0
898901,0
898902,0
898903,0
898904,0
898905,0
898906,0
898907,0
898908,0
898909,0
898939,0
898940,0
898941,0
898942,0
898943,0
898944,0
898945,0
898946,0
898947,0
898948,0
898949,0
898952,0
898953,0
898954,0
898955,0
898956,0
898957,0
898958,0
898959,0
898960,0
898961,0
898962,0
898963,0
898964,0
898965,0
898966,0
898967,0
898968,0
898969,0
898970,0
898971,0
898987,0
898988,0
902381,0
902382,0
902383,0
902384,0
902385,0
902386,0
902387,0
902388,0
902389,0
902390,0
902391,0
902392,0
902393,0
902394,0
902395,0
902396,0
902397,0
902398,0
902399,0
902401,0
902427,0
902428,0
902429,0
902430,0
902431,0
902432,0
902433,0
902434,0
902435,0
902436,0
902437,0
902438,0
902439,0
902440,0
902441,0
902442,0
902443,0
902444,0
902445,0
902446,0
902447,0
902448,0
902449,0
902450,0
902451,0
902452,0
902453,0
902454,0
902455,0
902456,0
902457,0
902458,0
902459,0
902460,0
902461,0
902462,0
902463,0
902464,0
902465,0
902466,0
902467,0
902468,0
902469,0
902470,0
902471,0
902472,0
902473,0
902474,0
902475,0
902476,0
902477,0
902478,0
902479,0
902480,0
902481,0
902482,0
902483,0
902484,0
902485,0
902486,0
902487,0
902488,0
902489,0
902490,0
902491,0
902492,0
902493,0
902494,0
902495,0
902496,0
902497,0
902498,0
902499,0
902513,0
902514,0
902515,0
902516,0
902517,0
902518,0
902519,0
902520,0
902521,0
902522,0
902523,0
902524,0
902525,0
902526,0
902527,0
902555,0
902556,0
902558,0
902559,0
902560,0
902561,0
902562,0
902563,0
902564,0
902565,0
902566,0
902567,0
902568,0
902569,0
902570,0
902571,0
902572,0
902573,0
902574,0
902575,0
902576,0
902577,0
902578,0
902579,0
902580,0
902581,0
902582,0
902583,0
902584,0
902585,0
902586,0
902587,0
905998,0
905999,0
906000,0
906001,0
906002,0
906003,0
906004,0
906005,0
906006,0
906007,0
906008,0
906009,0
906010,0
906011,0
906012,0
906013,0
906014,0
906015,0
906016,0
906017,0
906018,0
906019,0
906043,0
906044,0
906045,0
906046,0
906047,0
906048,0
906049,0
906050,0
906051,0
906052,0
906053,0
906054,0
906055,0
906056,0
906057,0
906058,0
906059,0
906060,0
906061,0
906062,0
906063,0
906064,0
906065,0
906066,0
906067,0
906068,0
906069,0
906070,0
906071,0
906072,0
906073,0
906074,0
906075,0
906076,0
906077,0
906078,0
906079,0
906080,0
906081,0
906082,0
906083,0
906084,0
906085,0
906086,0
906087,0
906088,0
906089,0
906090,0
906091,0
906092,0
906093,0
906094,0
906095,0
906096,0
906097,0
906098,0
906099,0
906100,0
906101,0
906102,0
906103,0
906104,0
906105,0
906106,0
906107,0
906108,0
906109,0
906110,0
906111,0
906112,0
906113,0
906114,0
906115,0
906130,0
906131,0
906132,0
906133,0
906134,0
906135,0
906136,0
906137,0
906138,0
906139,0
906140,0
906141,0
906142,0
906143,0
906144,0
906145,0
906172,0
906175,0
906176,0
906177,0
906178,0
906179,0
906180,0
906181,0
906182,0
906183,0
906184,0
906185,0
906186,0
906187,0
906188,0
906189,0
906190,0
906191,0
906192,0
906193,0
906194,0
906195,0
906196,0
906197,0
906198,0
906199,0
906200,0
906201,0
906202,0
906203,0
909615,0
909616,0
909617,0
909618,0
909619,0
909620,0
909621,0
909622,0
909623,0
909624,0
909625,0
909626,0
909627,0
909628,0
909629,0
909630,0
909631,0
909632,0
909633,0
909634,0
909637,0
909640,0
909660,0
909661,0
909662,0
909663,0
909664,0
909665,0
909666,0
909667,0
909668,0
909669,0
909670,0
909671,0
909672,0
909673,0
909674,0
909675,0
909676,0
909677,0
909678,0
909679,0
909680,0
909681,0
909682,0
909683,0
909684,0
909685,0
909686,0
909687,0
909688,0
909689,0
909690,0
909691,0
909692,0
909693,0
909694,0
909695,0
909696,0
909697,0
909698,0
909699,0
909700,0
909701,0
909702,0
909703,0
909704,0
909705,0
909706,0
909707,0
909708,0
909709,0
909710,0
909711,0
909712,0
909713,0
909714,0
909715,0
909716,0
909717,0
909718,0
909719,0
909720,0
909721,0
909722,0
909723,0
909724,0
909725,0
909726,0
909727,0
909728,0
909729,0
909730,0
909731,0
909732,0
909733,0
909748,0
909749,0
909750,0
909751,0
909752,0
909753,0
909754,0
909755,0
909756,0
909757,0
909758,0
909759,0
909760,0
909761,0
909762,0
909763,0
909789,0
909792,0
909793,0
909794,0
909795,0
909796,0
909797,0
909798,0
909799,0
909800,0
909801,0
909802,0
909803,0
909804,0
909805,0
909806,0
909807,0
909808,0
909809,0
909810,0
909811,0
909812,0
909813,0
909814,0
909815,0
909816,0
909817,0
909818,0
909819,0
909820,0
909821,0
913232,0
913233,0
913234,0
913235,0
913236,0
913237,0
913238,0
913239,0
913240,0
913241,0
913242,0
913243,0
913244,0
913245,0
913246,0
913248,0
913249,0
913256,0
913276,0
913277,0
913278,0
913279,0
913280,0
913281,0
913282,0
913283,0
913284,0
913285,0
913286,0
913287,0
913288,0
913289,0
913290,0
913291,0
913292,0
913293,0
913294,0
913295,0
913296,0
913297,0
913298,0
913299,0
913300,0
913301,0
913302,0
913303,0
913304,0
913305,0
913306,0
913307,0
913308,0
913309,0
913310,0
913311,0
913312,0
913313,0
913314,0
913315,0
913316,0
913317,0
913318,0
913319,0
913320,0
913321,0
913322,0
913323,0
913324,0
913325,0
913326,0
913327,0
913328,0
913329,0
913330,0
913331,0
913332,0
913333,0
913334,0
913335,0
913336,0
913337,0
913338,0
913339,0
913340,0
913341,0
913342,0
913343,0
913344,0
913345,0
913346,0
913347,0
913348,0
913349,0
913351,0
913365,0
913366,0
913367,0
913368,0
913369,0
913370,0
913371,0
913372,0
913373,0
913374,0
913375,0
913376,0
913377,0
913378,0
913379,0
913380,0
913381,0
913382,0
913406,0
913409,0
913410,0
913411,0
913412,0
913413,0
913414,0
913415,0
913416,0
913417,0
913418,0
913419,0
913420,0
913421,0
913422,0
913423,0
913424,0
913425,0
913426,0
913427,0
913428,0
913429,0
913430,0
913431,0
913432,0
913433,0
913434,0
913435,0
913436,0
913437,0
913438,0
916850,0
916851,0
916852,0
916853,0
916854,0
916855,0
916856,0
916857,0
916858,0
916859,0
916860,0
916861,0
916863,0
916864,0
916865,0
916866,0
916871,0
916872,0
916892,0
916893,0
916894,0
916895,0
916896,0
916897,0
916898,0
916899,0
916900,0
916901,0
916902,0
916903,0
916904,0
916905,0
916906,0
916907,0
916908,0
916909,0
916910,0
916911,0
916912,0
916913,0
916914,0
916915,0
916916,0
916917,0
916918,0
916919,0
916920,0
916921,0
916922,0
916923,0
916924,0
916925,0
916926,0
916927,0
916928,0
916929,0
916930,0
916931,0
916932,0
916933,0
916934,0
916935,0
916936,0
916937,0
916938,0
916939,0
916940,0
916941,0
916942,0
916943,0
916944,0
916945,0
916946,0
916947,0
916948,0
916949,0
916950,0
916951,0
916952,0
916953,0
916954,0
916955,0
916956,0
916957,0
916958,0
916959,0
916960,0
916961,0
916962,0
916963,0
916964,0
916965,0
916966,0
916986,0
916987,0
916988,0
916989,0
916990,0
916991,0
916992,0
916993,0
916994,0
916995,0
916996,0
916997,0
916998,0
916999,0
917022,0
917023,0
917025,0
917026,0
917027,0
917028,0
917029,0
917030,0
917031,0
917032,0
917033,0
917034,0
917035,0
917036,0
917037,0
917038,0
917039,0
917040,0
917041,0
917042,0
917043,0
917044,0
917045,0
917046,0
917047,0
917048,0
917049,0
917050,0
917051,0
917052,0
917053,0
917054,0
917055,0
920465,0
920466,0
920467,0
920468,0
920469,0
920470,0
920471,0
920472,0
920473,0
920474,0
920475,0
920476,0
920477,0
920478,0
920479,0
920480,0
920481,0
920482,0
920483,0
920484,0
920488,0
920505,0
920508,0
920509,0
920510,0
920511,0
920512,0
920513,0
920514,0
920515,0
920516,0
920517,0
920518,0
920519,0
920520,0
920521,0
920522,0
920523,0
920524,0
920525,0
920526,0
920527,0
920528,0
920529,0
920530,0
920531,0
920532,0
920533,0
920534,0
920535,0
920536,0
920537,0
920538,0
920539,0
920540,0
920541,0
920542,0
920543,0
920544,0
920545,0
920546,0
920547,0
920548,0
920549,0
920550,0
920551,0
920552,0
920553,0
920554,0
920555,0
920556,0
920557,0
920558,0
920559,0
920560,0
920561,0
920562,0
920563,0
920564,0
920565,0
920566,0
920567,0
920568,0
920569,0
920570,0
920571,0
920572,0
920573,0
920574,0
920575,0
920576,0
920577,0
920578,0
920579,0
920580,0
920581,0
920582,0
920583,0
920603,0
920604,0
920605,0
920606,0
920607,0
920608,0
920609,0
920610,0
920611,0
920612,0
920613,0
920614,0
920639,0
920640,0
920642,0
920643,0
920644,0
920645,0
920646,0
920647,0
920648,0
920649,0
920650,0
920651,0
920652,0
920653,0
920654,0
920655,0
920656,0
920657,0
920658,0
920659,0
920660,0
920661,0
920662,0
920663,0
920664,0
920665,0
920666,0
920667,0
920668,0
920669,0
920670,0
920671,0
920672,0
924082,0
924084,0
924085,0
924086,0
924087,0
924088,0
924089,0
924090,0
924091,0
924092,0
924093,0
924094,0
924095,0
924096,0
924097,0
924098,0
924099,0
924100,0
924101,0
924102,0
924103,0
924104,0
924105,0
924127,0
924128,0
924129,0
924130,0
924131,0
924132,0
924133,0
924134,0
924135,0
924136,0
924137,0
924138,0
924139,0
924140,0
924141,0
924142,0
924143,0
924144,0
924145,0
924146,0
924147,0
924148,0
924149,0
924150,0
924151,0
924152,0
924153,0
924154,0
924155,0
924156,0
924157,0
924158,0
924159,0
924160,0
924161,0
924162,0
924163,0
924164,0
924165,0
924166,0
924167,0
924168,0
924169,0
924170,0
924171,0
924172,0
924173,0
924174,0
924175,0
924176,0
924177,0
924178,0
924179,0
924180,0
924181,0
924182,0
924183,0
924184,0
924185,0
924186,0
924187,0
924188,0
924189,0
924190,0
924191,0
924192,0
924193,0
924194,0
924195,0
924196,0
924197,0
924198,0
924199,0
924200,0
924220,0
924221,0
924222,0
924223,0
924224,0
924225,0
924226,0
924227,0
924228,0
924229,0
924230,0
924231,0
924232,0
924256,0
924257,0
924259,0
924260,0
924261,0
924262,0
924263,0
924264,0
924265,0
924266,0
924267,0
924268,0
924269,0
924270,0
924271,0
924272,0
924273,0
924274,0
924275,0
924276,0
924277,0
924278,0
924279,0
924280,0
924281,0
924282,0
924283,0
924284,0
924285,0
924286,0
924287,0
924288,0
924289,0
927699,0
927700,0
927701,0
927702,0
927703,0
927704,0
927705,0
927706,0
927707,0
927708,0
927709,0
927710,0
927711,0
927712,0
927713,0
927714,0
927715,0
927716,0
927717,0
927718,0
927719,0
927720,0
927721,0
927722,0
927741,0
927742,0
927743,0
927744,0
927745,0
927746,0
927747,0
927748,0
927749,0
927750,0
927751,0
927752,0
927753,0
927754,0
927755,0
927756,0
927757,0
927758,0
927759,0
927760,0
927761,0
927762,0
927763,0
927764,0
927765,0
927766,0
927767,0
927768,0
927769,0
927770,0
927771,0
927772,0
927773,0
927774,0
927775,0
927776,0
927777,0
927778,0
927779,0
927780,0
927781,0
927782,0
927783,0
927784,0
927785,0
927786,0
927787,0
927788,0
927789,0
927790,0
927791,0
927792,0
927793,0
927794,0
927795,0
927796,0
927797,0
927798,0
927799,0
927800,0
927801,0
927802,0
927803,0
927804,0
927805,0
927806,0
927807,0
927808,0
927809,0
927810,0
927811,0
927812,0
927813,0
927814,0
927815,0
927816,0
927817,0
927833,0
927835,0
927836,0
927837,0
927838,0
927839,0
927840,0
927841,0
927842,0
927843,0
927844,0
927845,0
927846,0
927847,0
927848,0
927872,0
927873,0
927874,0
927875,0
927876,0
927877,0
927878,0
927879,0
927880,0
927881,0
927882,0
927883,0
927884,0
927885,0
927886,0
927887,0
927888,0
927889,0
927890,0
927891,0
927892,0
927893,0
927894,0
927895,0
927896,0
927897,0
927898,0
927899,0
927900,0
927901,0
927902,0
927903,0
927904,0
927905,0
927906,0
931316,0
931317,0
931318,0
931319,0
931320,0
931321,0
931322,0
931323,0
931324,0
931325,0
931326,0
931327,0
931328,0
931329,0
931330,0
931331,0
931332,0
931333,0
931334,0
931336,0
931337,0
931339,0
931357,0
931358,0
931359,0
931360,0
931361,0
931362,0
931363,0
931364,0
931365,0
931366,0
931367,0
931368,0
931369,0
931370,0
931371,0
931372,0
931373,0
931374,0
931375,0
931376,0
931377,0
931378,0
931379,0
931380,0
931381,0
931382,0
931383,0
931384,0
931385,0
931386,0
931387,0
931388,0
