cell_id,therm_prs
1583636,0.27094
1583652,0
1583653,0
1583654,0
1583655,0
1583656,0
1583657,0
1584994,0
1584995,0
1584996,0
1587250,0.2527
1587251,0.25226
1587252,0.2584
1587253,0.24382
1587269,0
1587270,0
1587271,0
1587272,0
1587273,0
1587274,0
1587275,0
1588610,0
1588611,0
1588612,0
1590864,0.2408
1590865,0.25117
1590866,0.2541
1590867,0.25903
1590868,0.2643
1590869,0.25478
1590870,0.13974
1590871,0
1590886,0
1590887,0
1590888,0
1590889,0
1592226,0
1592227,0
1592228,0
1594482,0.24956
1594483,0.26307
1594484,0.26972
1594485,0.27587
1594486,0.28117
1594487,0.25214
1594488,0.08775
1594489,0
1594504,0
1594505,0
1594506,0
1594507,0
1595842,0
1595843,0
1595844,0
1595845,0
1598100,0.27377
1598101,0.2801
1598102,0.28858
1598103,0.29664
1598104,0.29759
1598105,0.26059
1598106,0.20746
1598121,0
1598122,0
1598123,0
1598124,0
1598125,0
1599458,0
1599459,0
1599460,0
1599461,0
1599462,0
1601718,0.29259
1601719,0.30345
1601720,0.31341
1601721,0.31452
1601722,0.32901
1601723,0.34231
1601739,0
1601740,0
1601741,0
1601742,0
1601743,0
1603074,0
1603075,0
1603076,0
1603077,0
1603078,0
1603079,0
1605336,0.31959
1605337,0.32498
1605338,0.32222
1605339,0.3315
1605340,0.34996
1605356,0
1605357,0
1605358,0
1605359,0
1605360,0
1605361,0
1606691,0
1606692,0
1606693,0
1606694,0
1606695,0
1606696,0
1606697,0
1608954,0.3408
1608955,0.33832
1608956,0.33175
1608957,0.32935
1608958,0.33579
1608974,0
1608975,0
1608976,0
1608977,0
1608978,0
1610311,0
1610312,0
1610313,0
1610314,0
1612567,0.31271
1612568,0.31838
1612569,0.32234
1612570,0.3386
1612571,0.35109
1612572,0.35269
1612573,0.3342
1612574,0.32332
1612575,0.31855
1612591,0
1612592,0
1612593,0
1612594,0
1612595,0
1612596,0
1613927,0
1613928,0
1613929,0
1613930,0
1613931,0
1616185,0.34207
1616186,0.34149
1616187,0.3477
1616188,0.35792
1616189,0.36771
1616190,0.34658
1616191,0.32745
1616192,0.31565
1616193,0.33171
1616207,0
1616208,0
1616209,0
1616210,0
1616211,0
1616212,0
1616213,0
1616214,0
1617544,0
1617545,0
1617546,0
1617547,0
1619803,0.35307
1619804,0.35418
1619805,0.35974
1619806,0.37271
1619807,0.36483
1619808,0.346
1619809,0.32452
1619810,0.33527
1619811,0.60339
1619824,0
1619825,0
1619826,0
1619827,0
1619828,0
1619829,0
1619830,0
1619831,0
1619832,0
1621160,0
1621161,0
1621162,0
1621163,0
1621164,0
1623421,0.36423
1623422,0.36817
1623423,0.37422
1623424,0.37632
1623425,0.3676
1623426,0.34744
1623427,0.33952
1623428,0.4485
1623429,0.36984
1623442,0
1623443,0
1623444,0
1623445,0
1623446,0
1623447,0
1623448,0
1623449,0
1623450,0
1624776,0
1624777,0
1624778,0
1624779,0
1624780,0
1624781,0
1624784,0
1627039,0.37873
1627040,0.38525
1627041,0.38711
1627042,0.37685
1627043,0.35846
1627044,0.33223
1627045,0.31352
1627046,0.33435
1627059,0
1627060,0
1627061,0
1627062,0
1627063,0
1627064,0
1627065,0
1627066,0
1627067,0
1627068,0
1628392,0
1628393,0
1628394,0
1628395,0
1628396,0
1628397,0
1628400,0
1630657,0.38834
1630658,0.39401
1630659,0.38516
1630660,0.36171
1630661,0.29603
1630662,0.20419
1630663,0.26071
1630677,0
1630678,0
1630679,0
1630680,0
1630681,0
1630682,0
1630683,0
1630684,0
1630685,0
1630686,0
1632008,0
1632009,0
1632010,0
1632011,0
1632012,0
1634270,0.36143
1634271,0.37578
1634272,0.4414
1634273,0.4718
1634274,0.38008
1634275,0.391
1634276,0.39308
1634277,0.37358
1634278,0.3064
1634279,0.15944
1634295,0
1634296,0
1634297,0
1634298,0
1634299,0
1634300,0
1635624,0
1635625,0
1635626,0
1635627,0
1635628,0
1637888,0.37791
1637889,0.38247
1637890,0.38815
1637891,0.37992
1637892,0.39017
1637893,0.39743
1637894,0.38789
1637895,0.3593
1637913,0
1637914,0
1637915,0
1637916,0
1637917,0
1637918,0
1639241,0
1639242,0
1639243,0
1639244,0
1641506,0.3937
1641507,0.39494
1641508,0.39222
1641509,0.40052
1641510,0.40726
1641511,0.40379
1641512,0.37593
1641513,0.23722
1641531,0
1641532,0
1641533,0
1641534,0
1641535,0
1641536,0
1642857,0
1642858,0
1642859,0
1642860,0
1645124,0.40677
1645125,0.4083
1645126,0.41406
1645127,0.4186
1645128,0.42059
1645129,0.39474
1645130,0.27427
1645149,0
1645150,0
1645151,0
1645152,0
1645153,0.00652
1646473,0
1646474,0
1646475,0
1646476,0
1648742,0.41883
1648743,0.42241
1648744,0.42588
1648745,0.43036
1648746,0.42951
1648747,0.37149
1648748,0.38436
1648767,0
1648768,0
1648769,0
1648770,0.01625
1648771,0.0358
1650094,0
1650095,0
1650096,0
1650097,0
1650098,0
1650101,0
1652356,0.43452
1652357,0.43118
1652358,0.42824
1652359,0.42591
1652360,0.42747
1652361,0.43177
1652362,0.43639
1652363,0.4421
1652364,0.44414
1652365,0.44754
1652386,0
1652387,0.01253
1652388,0.04932
1652389,0.0651
1653710,0
1653711,0
1653712,0
1653713,0
1653714,0
1653715,0
1655973,0.44975
1655974,0.44866
1655975,0.44222
1655976,0.43808
1655977,0.43473
1655978,0.43851
1655979,0.44342
1655980,0.44583
1655981,0.44582
1655982,0.45867
1656004,3.2e-4
1656005,0.05303
1656006,0.08196
1656007,0.0934
1657326,0
1657327,0
1657328,0
1657329,0
1657330,0
1657331,0
1659591,0.46332
1659592,0.45388
1659593,0.44817
1659594,0.44515
1659595,0.45011
1659596,0.45433
1659597,0.4429
1659598,0.42416
1659599,0.41991
1659622,0.05197
1659623,0.09445
1659624,0.12378
1659625,0.1449
1660942,0
1660943,0
1660944,0
1660945,0
1660946,0
1660947,0
1663209,0.46847
1663210,0.45868
1663211,0.45246
1663212,0.45929
1663213,0.46508
1663214,0.45047
1663215,0.38116
1663216,0.3466
1663240,0.1053
1663241,0.14653
1663242,0.17511
1663243,0.217
1664559,0
1664560,0
1664561,0
1664562,0
1664563,0
1664564,0
1666827,0.47544
1666828,0.46143
1666829,0.46215
1666830,0.47749
1666831,0.48452
1666857,0.12166
1666858,0.16532
1666859,0.2003
1666860,0.23552
1666861,0.27636
1668175,0
1668176,0
1668177,0
1668178,0
1668179,0
1668180,0
1668181,0
1670445,0.44136
1670446,0.41647
1670447,0.45145
1670448,0.49872
1670475,0.18833
1670476,0.22119
1670477,0.25258
1670478,0.28632
1670479,0.32
1671795,0
1671796,0
1671797,0
1671798,0
1671799,0
1671800,0
1675412,0
1675413,0
1675414,0
1675415,0
1675416,0
1675417,0
1679028,0
1679029,0
1679030,0
1679031,0
1679032,0
1679033,0
1679034,0
1682644,0
1682645,0
1682646,0
1682647,0
1682648,0
1682649,0
1682650,0
1686260,0
1686261,0
1686262,0
1686263,0
1686264,0
1686265,0
1686266,0
1689877,0
1689878,0
1689879,0
1689880,0
1689881,0
1693497,0
1693498,0
1697113,0
1697114,0
1700730,0
1700731,0
1704346,0
1704347,0
1704348,0
1707962,0
1707963,0
1707964,0
1707965,0
1715199,0
1718815,0
1718816,0
1722432,0
1722433,0
1726048,0
1726049,0
1726050,0
1729664,0
1729665,0
1729666,0
1729667,0
1733280,0
1733281,0
1733282,0
1733283,0
1733284,0
1733285,0
1736897,0
1736898,0
1736899,0
1736900,0
1736901,0
1736902,0
1740513,0
1740514,0
1740515,0
1740516,0
1740517,0
1740518,0
1744129,0
1744130,0
1744131,0
1744132,0
1744133,0
1744134,0
1744135,0
1744136,0
1747745,0
1747746,0
1747747,0
1747748,0
1747749,0
1747750,0
1747751,0
1747752,0
1747753,0
1751362,0
1751363,0
1751364,0
1751365,0
1751366,0
1751367,0
1751368,0
1751369,0
1754982,0
1754983,0
1754984,0
1754985,0
1758599,0
1758600,0
1758601,0
1758602,0
1762215,0
1762216,0
1762217,0
1762218,0
1765831,0
1765832,0
1765833,0
1765834,0
1765835,0
1769448,0
1769449,0
1769450,0
1769451,0
1773064,0
1773065,0
1773066,0
1773067,0
1773068,0
1773069,0
1773070,0
1773071,0.01874
1773072,0.02897
1776680,0
1776681,0
1776682,0
1776683,0
1776684,0
1776685,0
1776686,0
1776687,0
1776688,0.01726
1776689,0.03529
1776690,0.06169
1776691,0.09787
1776692,0.12472
1776693,0.13907
1780297,0
1780298,0
1780299,0
1780300,0
1780301,0
1780302,0
1780303,0
1780304,0
1780305,0.01647
1780306,0.05541
1780307,0.09436
1780308,0.13193
1780309,0.15217
1780310,0.15705
1780311,0.1638
1783913,0
1783914,0
1783915,0
1783916,0
1783917,0
1783918,0
1783919,0
1783920,0
1783921,0
1783922,0.02837
1783923,0.08143
1783924,0.12899
1783925,0.16765
1783926,0.18582
1783927,0.18438
1783928,0.1847
1787529,0
1787530,0
1787531,0
1787532,0
1787533,0
1787534,0
1787535,0
1787536,0
1787537,0
1787538,0
1787539,0.04958
1787540,0.10752
1787541,0.15214
1787542,0.19095
1787543,0.20757
1787544,0.21064
1787545,0.25746
1791145,0
1791146,0
1791147,0
1791148,0
1791149,0
1791150,0
1791151,0
1791152,0
1791153,0
1791154,0
1791155,0.0174
1791156,0.08703
1791157,0.13975
1791158,0.1821
1791159,0.21677
1791160,0.24014
1791161,0.26755
1791162,0.28944
1791163,0.32653
1791164,0.35441
1791165,0.35671
1791166,0.34669
1791167,0.346
1794766,0
1794767,0
1794768,0
1794769,0
1794770,0
1794771,0.02345
1794772,0.11571
1794773,0.19711
1794774,0.24635
1794775,0.26884
1794776,0.28305
1794777,0.31244
1794778,0.34022
1794779,0.34694
1794780,0.3448
1794781,0.36231
1794782,0.36304
1794783,0.35262
1794784,0.34856
1798383,0
1798384,0
1798385,0
1798386,0.01722
1798387,0.07163
1798388,0.12213
1798389,0.17765
1798390,0.23661
1798391,0.28571
1798392,0.32227
1798393,0.35148
1798394,0.37365
1798395,0.38994
1798396,0.39918
1798397,0.4024
1798398,0.40363
1798399,0.39588
1798400,0.38311
1798401,0.38407
1801999,0
1802000,0
1802001,0
1802002,0.00704
1802003,0.06453
1802004,0.12099
1802005,0.15773
1802006,0.2105
1802007,0.25928
1802008,0.30315
1802009,0.34668
1802010,0.38435
1802011,0.41195
1802012,0.42985
1802013,0.44013
1802014,0.44644
1802015,0.44235
1802016,0.42542
1802017,0.40839
1802018,0.39836
1802019,0.38972
1805615,0
1805616,0
1805617,0
1805618,0
1805619,0.02901
1805620,0.085319999999999993
1805621,0.13067
1805622,0.16987
1805623,0.2082
1805624,0.25622
1805625,0.30103
1805626,0.3531
1805627,0.39488
1805628,0.42996
1805629,0.45467
1805630,0.47226
1805631,0.47935
1805632,0.47228
1805633,0.44923
1805634,0.42399
1805635,0.40519
1805636,0.39415
1805637,0.41956
1809232,0
1809233,0
1809234,0
1809235,0
1809236,0.0489
1809237,0.10263
1809238,0.13897
1809239,0.17673
1809240,0.2147
1809241,0.25739
1809242,0.30659
1809243,0.35553
1809244,0.40477
1809245,0.44593
1809246,0.4792
1809247,0.49582
1809248,0.50047
1809249,0.49082
1809250,0.47132
1809251,0.44831
1809252,0.43649
1809253,0.43979
1812848,0
1812849,0
1812850,0
1812851,0
1812852,0.00602
1812853,0.05284
1812854,0.09398
1812855,0.13171
1812856,0.16435
1812857,0.20802
1812858,0.25821
1812859,0.31352
1812860,0.36074
1812861,0.40687
1812862,0.45779
1812863,0.49078
1812864,0.51532
1812865,0.52389
1812866,0.51788
1812867,0.50643
1812868,0.4992
1812869,0.50249
1816469,0.00566
1816470,0.04157
1816471,0.07884
1816472,0.11759
1816473,0.16664
1816474,0.21534
1816475,0.27987
1816476,0.33392
1816477,0.38373
1816478,0.43418
1816479,0.47192
1816480,0.49299
1816481,0.502
1820085,0
1820086,0.00264
1820087,0.02739
1820088,0.06826
1820089,0.11795
1820090,0.17638
1820091,0.24794
1820092,0.31112
1820093,0.369
1820094,0.40905
1820095,0.46083
1820096,0.48802
1820097,0.49065
1823701,0
1823702,0
1823703,0.00853
1823704,0.02426
1823705,0.06389
1823706,0.12518
1823707,0.19515
1823708,0.26488
1823709,0.32982
1823710,0.38005
1823711,0.42528
1823712,0.46396
1823713,0.49181
1823714,0.49956
1827318,0
1827319,0.00939
1827320,0.02626
1827321,0.05105
1827322,0.10438
1827323,0.17112
1827324,0.24189
1827325,0.30014
1827326,0.34962
1827327,0.38894
1827328,0.43136
1827329,0.47225
1827330,0.49755
1830934,0.00502
1830935,0.01709
1830936,0.03326
1830937,0.05524
1830938,0.09329
1830939,0.14884
1830940,0.21227
1830941,0.2622
1830942,0.31633
1830943,0.35366
1830944,0.39333
1830945,0.43168
1830946,0.47279
1834550,0.01981
1834551,0.02964
1834552,0.04482
1834553,0.06356
1834554,0.08819
1834555,0.13065
1834556,0.18344
1834557,0.23021
1834558,0.27842
1834559,0.31957
1834560,0.35852
1834561,0.39328
1834562,0.42358
1834563,0.48126
1838171,0.11786
1838172,0.15881
1838173,0.20759
1838174,0.25026
1838175,0.29134
1838176,0.33495
1838177,0.36914
1838178,0.39762
1838179,0.40995
1838189,0.62523
1838190,0.62017
1838191,0.61954
1841788,0.13955
1841789,0.1829
1841790,0.22801
1841791,0.26696
1841792,0.30361
1841793,0.34384
1841794,0.38078
1841795,0.40159
1841796,0.41837
1841806,0.62125
1841807,0.6134
1845404,0.13801
1845405,0.17075
1845406,0.20638
1845407,0.24971
1845408,0.28087
1845409,0.31597
1845410,0.35825
1845411,0.39161
1845412,0.41953
1845422,0.62007
1845423,0.59711
1845424,0.58806
1849020,0.1389
1849021,0.16558
1849022,0.19411
1849023,0.22942
1849024,0.26487
1849025,0.29846
1849026,0.3352
1849027,0.37232
1849028,0.4052
1849038,0.6171
1849039,0.59258
1849040,0.52496
1849041,0.47373
1852637,0.15793
1852638,0.18059
1852639,0.20863
1852640,0.24295
1852641,0.28228
1852642,0.31754
1852643,0.35299
1852644,0.38197
1852645,0.41306
1852655,0.60372
1852656,0.56009
1852657,0.48851
1852658,0.4513
1856271,0.60461
1856272,0.57879
1856273,0.52989
1856274,0.48297
1859887,0.60395
1859888,0.59078
1859889,0.54718
1859890,0.50733
1859891,0.48213
1863504,0.59814
1863505,0.57064
1863506,0.51932
1863507,0.47815
1867120,0.59011
1867121,0.58893
1867122,0.55777
1867123,0.5055
1867124,0.46134
1870736,0.5742
1870737,0.5805
1870738,0.57612
1870739,0.54177
1870740,0.49604
1874353,0.57296
1874354,0.57721
1874355,0.56781
1874356,0.53233
