cell_id,therm_prs
1376529,0
1376530,0
1376531,0
1376532,0
1376533,0
1376534,0
1376535,0
1376536,0
1379324,0
1379325,0
1379326,0
1379327,0
1379328,0
1379329,0
1379330,0
1379331,0
1379332,0
1379333,0
1379334,0
1379335,0
1379336,0
1379337,0
1379338,0
1379339,0
1379340,0
1379341,0
1379342,0
1379343,0
1379344,0
1379345,0
1379346,0
1379347,0
1379362,0
1379363,0
1379364,0
1379365,0
1379366,0
1379367,0
1379368,0
1379369,0
1379370,0
1379371,0
1379372,0
1379373,0
1379374,0
1379375,0
1379376,0
1379377,0
1379378,0
1379379,0
1379380,0
1379381,0
1379382,0
1379383,0
1379384,0
1379385,0
1379386,0
1379387,0
1379388,0
1379389,0
1379390,0
1379391,0
1379392,0
1379393,0
1379394,0
1379395,0
1379396,0
1379397,0
1379398,0
1379399,0
1379400,0
1379401,0
1379402,0
1379403,0
1379404,0
1379405,0
1379406,0
1379407,0
1379408,0
1379409,0
1379410,0
1379411,0
1379412,0
1379413,0
1379414,0
1379415,0
1379416,0
1379417,0
1379418,0
1379419,0
1379420,0
1379421,0
1379422,0
1379423,0
1379424,0
1379425,0
1379426,0
1379766,0
1379767,0
1379768,0
1379769,0
1379770,0
1379771,0
1379772,0
1379773,0
1379774,0
1379775,0
1379776,0
1379777,0
1379778,0
1379779,0
1379780,0
1379781,0
1379782,0
1379783,0
1379784,0
1379785,0
1379786,0
1379787,0
1379788,0
1379789,0
1379790,0
1379791,0
1379792,0
1379793,0
1379794,0
1379795,0
1379796,0
1379797,0
1379798,0
1379799,0
1379800,0
1379801,0
1379802,0
1379803,0
1379804,0
1379805,0
1379806,0
1379807,0
1379808,0
1379809,0
1379810,0
1379811,0
1379812,0
1379813,0
1379814,0
1379815,0
1379816,0
1379817,0
1379818,0
1379819,0
1379820,0
1379821,0
1379822,0
1379823,0
1379824,0
1379825,0
1379826,0
1379827,0
1379828,0
1379829,0
1379830,0
1379831,0
1379832,0
1379833,0
1379834,0
1379835,0
1379836,0
1379837,0
1379838,0
1379839,0
1379840,0
1379841,0
1379842,0
1379843,0
1379844,0
1379845,0
1379846,0
1379847,0
1379848,0
1379849,0.0012
1379850,0.00312
1379851,0.00462
1379852,0.0082
1379853,0.01128
1379854,0.01538
1379855,0.02107
1379856,0.0282
1379857,0.03295
1379858,0.03639
1379859,0.03728
1379860,0.03943
1379861,0.04007
1379862,0.04259
1379863,0.04388
1379864,0.04629
1379865,0.04929
1379866,0.05048
1379867,0.05451
1379868,0.05631
1379869,0.05691
1379870,0.05839
1379871,0.05397
1379872,0.04818
1379873,0.04069
1379874,0.02092
1379875,0
1379955,0.3299
1379956,0.35115
1379957,0.36763
1379958,0.3712
1379959,0.37747000000000003
1379960,0.37628
1379961,0.31325
1379962,0.14637
1379963,0.19187
1379988,0.07896
1379989,0.19063
1379990,0.21927
1379991,0.24903
1379992,0.27426
1379993,0.28893
1379994,0.29835
1379995,0.30403
1379996,0.30667
1379997,0.31181
1379998,0.31633
1379999,0.32226
1380000,0.32899
1380001,0.33319
1380002,0.33608
1380003,0.33704
1380004,0.33742
1380005,0.33166
1380006,0.30982
1380007,0.24984
1380008,0
1380009,0
1380120,0
1380121,0
1380122,0
1380123,0
1380124,0
1380125,0
1380126,0
1380127,0
1380128,0
1380129,0
1380130,0
1380131,0
1380132,0
1380133,0
1380134,0
1380135,0
1380136,0
1380137,0
1380138,0
1380139,0
1380140,0
1380141,0
1380142,0
1380143,0
1380144,0
1380145,0
1380146,0
1380147,0
1380148,0
1380149,0
1380150,0
1380151,0
1380152,0
1380153,0
1380154,0
1380155,0
1380156,0
1380157,0
1380158,0
1382940,0
1382942,0
1382943,0
1382944,0
1382946,0
1382947,0
1382948,0
1382949,0
1382950,0
1382951,0
1382952,0
1382953,0
1382954,0
1382955,0
1382956,0
1382957,0
1382958,0
1382959,0
1382960,0
1382961,0
1382962,0
1382963,0
1382978,0
1382979,0
1382980,0
1382981,0
1382982,0
1382983,0
1382984,0
1382985,0
1382986,0
1382987,0
1382988,0
1382989,0
1382990,0
1382991,0
1382992,0
1382993,0
1382994,0
1382995,0
1382996,0
1382997,0
1382998,0
1382999,0
1383000,0
1383001,0
1383002,0
1383003,0
1383004,0
1383005,0
1383006,0
1383007,0
1383008,0
1383009,0
1383010,0
1383011,0
1383012,0
1383013,0
1383014,0
1383015,0
1383016,0
1383017,0
1383018,0
1383019,0
1383020,0
1383021,0
1383022,0
1383023,0
1383024,0
1383025,0
1383026,0
1383027,0
1383028,0
1383029,0
1383030,0
1383031,0
1383032,0
1383033,0
1383034,0
1383035,0
1383036,0
1383037,0
1383038,0
1383039,0
1383040,0
1383041,0
1383383,0
1383384,0
1383385,0
1383386,0
1383387,0
1383388,0
1383389,0
1383390,0
1383391,0
1383392,0
1383393,0
1383394,0
1383395,0
1383396,0
1383397,0
1383398,0
1383399,0
1383400,0
1383401,0
1383402,0
1383403,0
1383404,0
1383405,0
1383406,0
1383407,0
1383408,0
1383409,0
1383410,0
1383411,0
1383412,0
1383413,0
1383414,0
1383415,0
1383416,0
1383417,0
1383418,0
1383419,0
1383420,0
1383421,0
1383422,0
1383423,0
1383424,0
1383425,0
1383426,0
1383427,0
1383428,0
1383429,0
1383430,0
1383431,0
1383432,0
1383433,0
1383434,0
1383435,0
1383436,0
1383437,0
1383438,0
1383439,0
1383440,0
1383441,0
1383442,0
1383443,0
1383444,0
1383445,0
1383446,0
1383447,0
1383448,0
1383449,0
1383450,0
1383451,0
1383452,0
1383453,0
1383454,0
1383455,0
1383456,0
1383457,0
1383458,0
1383459,0
1383460,0
1383461,0
1383462,0
1383463,0
1383464,0
1383465,7.3e-4
1383466,0.00686
1383467,0.00916
1383468,0.00932
1383469,0.01332
1383470,0.01732
1383471,0.02218
1383472,0.02804
1383473,0.03188
1383474,0.03689
1383475,0.04091
1383476,0.04225
1383477,0.04523
1383478,0.04531
1383479,0.04609
1383480,0.04748
1383481,0.0497
1383482,0.05365
1383483,0.05317
1383484,0.05525
1383485,0.05785
1383486,0.05815
1383487,0.05795
1383488,0.05601
1383489,0.05262
1383490,0.04475
1383491,0.0243
1383492,0.00242
1383571,0.31624
1383572,0.34054
1383573,0.35077
1383574,0.35696
1383575,0.362
1383576,0.36959
1383577,0.37549
1383578,0.3728
1383579,0.35522
1383580,0.34626
1383581,0.37403
1383582,0.33575
1383606,0.15092
1383607,0.18475
1383608,0.21522
1383609,0.24956
1383610,0.2786
1383611,0.2919
1383612,0.29888
1383613,0.30387
1383614,0.31026
1383615,0.31663
1383616,0.32519
1383617,0.33345
1383618,0.33848
1383619,0.34294
1383620,0.34691
1383621,0.3508
1383622,0.35299
1383623,0.34812
1383624,0.31402
1383625,0.14014
1383626,0
1383627,0
1383737,0
1383738,0
1383739,0
1383740,0
1383741,0
1383742,0
1383743,0
1383744,0
1383745,0
1383746,0
1383747,0
1383748,0
1383749,0
1383750,0
1383751,0
1383752,0
1383753,0
1383754,0
1383755,0
1383756,0
1383757,0
1383758,0
1383759,0
1383760,0
1383761,0
1383762,0
1383763,0
1383764,0
1383765,0
1383766,0
1383767,0
1383768,0
1383769,0
1383770,0
1383771,0
1383772,0
1383773,0
1383774,0
1383775,0
1383776,0
1383777,0
1383778,0
1383779,0
1383780,0
1386556,0
1386557,0
1386558,0
1386559,0
1386561,0
1386562,0
1386563,0
1386564,0
1386565,0
1386566,0
1386567,0
1386568,0
1386569,0
1386570,0
1386571,0
1386572,0
1386573,0
1386574,0
1386575,0
1386576,0
1386577,0
1386578,0
1386579,0
1386580,0
1386593,0
1386594,0
1386595,0
1386596,0
1386597,0
1386598,0
1386599,0
1386600,0
1386601,0
1386602,0
1386603,0
1386604,0
1386605,0
1386606,0
1386607,0
1386608,0
1386609,0
1386610,0
1386611,0
1386612,0
1386613,0
1386614,0
1386615,0
1386616,0
1386617,0
1386618,0
1386619,0
1386620,0
1386621,0
1386622,0
1386623,0
1386624,0
1386625,0
1386626,0
1386627,0
1386628,0
1386629,0
1386630,0
1386631,0
1386632,0
1386633,0
1386634,0
1386635,0
1386636,0
1386637,0
1386638,0
1386639,0
1386640,0
1386641,0
1386642,0
1386643,0
1386644,0
1386645,0
1386646,0
1386647,0
1386648,0
1386649,0
1386650,0
1386651,0
1386652,0
1386653,0
1386654,0
1386655,0
1387000,0
1387001,0
1387002,0
1387003,0
1387004,0
1387005,0
1387006,0
1387007,0
1387008,0
1387009,0
1387010,0
1387011,0
1387012,0
1387013,0
1387014,0
1387015,0
1387016,0
1387017,0
1387018,0
1387019,0
1387020,0
1387021,0
1387022,0
1387023,0
1387024,0
1387025,0
1387026,0
1387027,0
1387028,0
1387029,0
1387030,0
1387031,0
1387032,0
1387033,0
1387034,0
1387035,0
1387036,0
1387037,0
1387038,0
1387039,0
1387040,0
1387041,0
1387042,0
1387043,0
1387044,0
1387045,0
1387046,0
1387047,0
1387048,0
1387049,0
1387050,0
1387051,0
1387052,0
1387053,0
1387054,0
1387055,0
1387056,0
1387057,0
1387058,0
1387059,0
1387060,0
1387061,0
1387062,0
1387063,0
1387064,0
1387065,0
1387066,0
1387067,0
1387068,0
1387069,0
1387070,0
1387071,0
1387072,0
1387073,0
1387074,0
1387075,0
1387076,0
1387077,0
1387078,0
1387079,0
1387080,8e-5
1387081,0.00362
1387082,0.00718
1387083,0.01156
1387084,0.0149
1387085,0.01631
1387086,0.02029
1387087,0.02396
1387088,0.02906
1387089,0.03418
1387090,0.03657
1387091,0.04108
1387092,0.04407
1387093,0.0449
1387094,0.04783
1387095,0.05049
1387096,0.04973
1387097,0.05045
1387098,0.0529
1387099,0.05746
1387100,0.05617
1387101,0.05697
1387102,0.05948
1387103,0.05972
1387104,0.05927
1387105,0.0581
1387106,0.05551
1387107,0.04505
1387108,0.02602
1387109,0.0169
1387188,0.32156
1387189,0.34528
1387190,0.34389
1387191,0.3433
1387192,0.35077
1387193,0.3588
1387194,0.36707
1387195,0.37584
1387196,0.38357
1387197,0.39309
1387198,0.39305
1387199,0.3435
1387200,0
1387201,0
1387202,0
1387224,0
1387225,0.00968
1387226,0.14861
1387227,0.25738
1387228,0.28088
1387229,0.29136
1387230,0.29851
1387231,0.30608
1387232,0.31529
1387233,0.32481
1387234,0.33463
1387235,0.34275
1387236,0.34955
1387237,0.35576
1387238,0.36085
1387239,0.36549
1387240,0.36631
1387241,0.35741
1387242,0.27999
1387244,0
1387245,0
1387355,0
1387356,0
1387357,0
1387358,0
1387359,0
1387360,0
1387361,0
1387362,0
1387363,0
1387364,0
1387365,0
1387366,0
1387367,0
1387368,0
1387369,0
1387370,0
1387371,0
1387372,0
1387373,0
1387374,0
1387375,0
1387376,0
1387377,0
1387378,0
1387379,0
1387380,0
1387381,0
1387382,0
1387383,0
1387384,0
1387385,0
1387386,0
1387387,0
1387388,0
1387389,0
1387390,0
1387391,0
1387392,0
1387393,0
1387394,0
1387395,0
1387396,0
1387397,0
1387398,0
1387399,0
1387400,0
1387401,0
1387402,0
1390170,0
1390171,0
1390172,0
1390173,0
1390174,0
1390175,0
1390176,0
1390177,0
1390178,0
1390179,0
1390180,0
1390181,0
1390182,0
1390183,0
1390184,0
1390185,0
1390186,0
1390187,0
1390188,0
1390189,0
1390190,0
1390191,0
1390192,0
1390193,0
1390194,0
1390195,0
1390196,0
1390208,0
1390209,0
1390210,0
1390211,0
1390212,0
1390213,0
1390214,0
1390215,0
1390216,0
1390217,0
1390218,0
1390219,0
1390220,0
1390221,0
1390222,0
1390223,0
1390224,0
1390225,0
1390226,0
1390227,0
1390228,0
1390229,0
1390230,0
1390231,0
1390232,0
1390233,0
1390234,0
1390235,0
1390236,0
1390237,0
1390238,0
1390239,0
1390240,0
1390241,0
1390242,0
1390243,0
1390244,0
1390245,0
1390246,0
1390249,0
1390250,0
1390251,0
1390252,0
1390253,0
1390254,0
1390255,0
1390256,0
1390257,0
1390258,0
1390259,0
1390260,0
1390261,0
1390262,0
1390263,0
1390264,0
1390265,0
1390266,0
1390267,0
1390268,0
1390269,0
1390270,0
1390616,0
1390617,0
1390618,0
1390619,0
1390620,0
1390621,0
1390622,0
1390623,0
1390624,0
1390625,0
1390626,0
1390627,0
1390628,0
1390629,0
1390630,0
1390631,0
1390632,0
1390633,0
1390634,0
1390635,0
1390636,0
1390637,0
1390638,0
1390639,0
1390640,0
1390641,0
1390642,0
1390643,0
1390644,0
1390645,0
1390646,0
1390647,0
1390648,0
1390649,0
1390650,0
1390651,0
1390652,0
1390653,0
1390654,0
1390655,0
1390656,0
1390657,0
1390658,0
1390659,0
1390660,0
1390661,0
1390662,0
1390663,0
1390664,0
1390665,0
1390666,0
1390667,0
1390668,0
1390669,0
1390670,0
1390671,0
1390672,0
1390673,0
1390674,0
1390675,0
1390676,0
1390677,0
1390678,0
1390679,0
1390680,0
1390681,0
1390682,0
1390683,0
1390684,0
1390685,0
1390686,0
1390687,0
1390688,0
1390689,0
1390690,0
1390691,0
1390692,0
1390693,0
1390694,0
1390695,0
1390696,0.00114
1390697,0.00478
1390698,0.00983
1390699,0.01418
1390700,0.01667
1390701,0.02094
1390702,0.02259
1390703,0.02585
1390704,0.029760000000000002
1390705,0.03353
1390706,0.0381
1390707,0.04085
1390708,0.04333
1390709,0.04542
1390710,0.04583
1390711,0.049
1390712,0.05405
1390713,0.05405
1390714,0.05503
1390715,0.05735
1390716,0.06066
1390717,0.06006
1390718,0.06043
1390719,0.06203
1390720,0.06281
1390721,0.06343
1390722,0.06242
1390723,0.05965
1390724,0.04647
1390725,0.03085
1390804,0.30262
1390805,0.3203
1390806,0.33407
1390807,0.32925
1390808,0.32749
1390809,0.33457
1390810,0.34377
1390811,0.35193
1390812,0.36222
1390813,0.37349
1390814,0.38726
1390815,0.3931
1390816,0.36698
1390817,0.26184
1390818,0.14232
1390819,0.12105
1390820,0.16331
1390843,0
1390844,0.20343
1390845,0.263
1390846,0.27866
1390847,0.28974
1390848,0.30042
1390849,0.31187
1390850,0.32049
1390851,0.33128
1390852,0.34286
1390853,0.35332
1390854,0.36178
1390855,0.36805
1390856,0.37374
1390857,0.37628
1390858,0.37363
1390859,0.35202
1390860,0.1955
1390861,0
1390862,0
1390863,0
1390972,0
1390973,0
1390974,0
1390975,0
1390976,0
1390977,0
1390978,0
1390979,0
1390980,0
1390981,0
1390982,0
1390983,0
1390984,0
1390985,0
1390986,0
1390987,0
1390988,0
1390989,0
1390990,0
1390991,0
1390992,0
1390993,0
1390994,0
1390995,0
1390996,0
1390997,0
1390998,0
1390999,0
1391000,0
1391001,0
1391002,0
1391003,0
1391004,0
1391005,0
1391006,0
1391007,0
1391008,0
1391009,0
1391010,0
1391011,0
1391012,0
1391013,0
1391014,0
1391015,0
1391016,0
1391017,0
1391018,0
1391019,0
1391020,0
1391021,0
1391022,0
1391023,0
1391024,0
1393781,0
1393782,0
1393785,0
1393786,0
1393787,0
1393788,0
1393789,0
1393790,0
1393791,0
1393792,0
1393793,0
1393794,0
1393795,0
1393796,0
1393797,0
1393798,0
1393799,0
1393800,0
1393801,0
1393802,0
1393803,0
1393804,0
1393805,0
1393806,0
1393807,0
1393808,0
1393809,0
1393810,0
1393811,0
1393812,0
1393813,0
1393823,0
1393825,0
1393826,0
1393827,0
1393828,0
1393829,0
1393830,0
1393831,0
1393832,0
1393833,0
1393834,0
1393835,0
1393836,0
1393837,0
1393838,0
1393839,0
1393840,0
1393841,0
1393842,0
1393843,0
1393844,0
1393845,0
1393846,0
1393847,0
1393848,0
1393849,0
1393850,0
1393851,0
1393852,0
1393853,0
1393854,0
1393855,0
1393856,0
1393857,0
1393858,0
1393859,0
1393860,0
1393861,0
1393862,0
1393863,0
1393864,0
1393865,0
1393866,0
1393867,0
1393868,0
1393869,0
1393870,0
1393871,0
1393872,0
1393873,0
1393874,0
1393875,0
1393876,0
1393877,0
1393878,0
1393879,0
1393880,0
1393881,0
1393882,0
1393883,0
1393884,0
1394233,0
1394234,0
1394235,0
1394236,0
1394237,0
1394238,0
1394239,0
1394240,0
1394241,0
1394242,0
1394243,0
1394244,0
1394245,0
1394246,0
1394247,0
1394248,0
1394249,0
1394250,0
1394251,0
1394252,0
1394253,0
1394254,0
1394255,0
1394256,0
1394257,0
1394258,0
1394259,0
1394260,0
1394261,0
1394262,0
1394263,0
1394264,0
1394265,0
1394266,0
1394267,0
1394268,0
1394269,0
1394270,0
1394271,0
1394272,0
1394273,0
1394274,0
1394275,0
1394276,0
1394277,0
1394278,0
1394279,0
1394280,0
1394281,0
1394282,0
1394283,0
1394284,0
1394285,0
1394286,0
1394287,0
1394288,0
1394289,0
1394290,0
1394291,0
1394292,0
1394293,0
1394294,0
1394295,0
1394296,0
1394297,0
1394298,0
1394299,0
1394300,0
1394301,0
1394302,0
1394303,0
1394304,0
1394305,0
1394306,0
1394307,0
1394308,0
1394309,0
1394310,0
1394311,0
1394312,0
1394313,0.00411
1394314,0.00972
1394315,0.01528
1394316,0.01951
1394317,0.02214
1394318,0.02525
1394319,0.02622
1394320,0.02884
1394321,0.03287
1394322,0.03535
1394323,0.03916
1394324,0.04178
1394325,0.04263
1394326,0.04508
1394327,0.04696
1394328,0.05091
1394329,0.05666
1394330,0.05773
1394331,0.05934
1394332,0.06166
1394333,0.06471
1394334,0.06537
1394335,0.06512
1394336,0.06698
1394337,0.0682
1394338,0.06719
1394339,0.06693
1394340,0.06154
1394341,0.04382
1394342,0.02823
1394420,0.32743
1394421,0.32164
1394422,0.31864
1394423,0.31754
1394424,0.31371
1394425,0.31268
1394426,0.31772
1394427,0.32829
1394428,0.33752
1394429,0.34942
1394430,0.36408
1394431,0.37904
1394432,0.38804
1394433,0.38897
1394434,0.38671
1394435,0.38379
1394436,0.37217
1394437,0.29678
1394461,0.11942
1394462,0.22246
1394463,0.25241
1394464,0.2769
1394465,0.29196
1394466,0.30467
1394467,0.31464
1394468,0.32624
1394469,0.33965
1394470,0.35334
1394471,0.36526
1394472,0.37388
1394473,0.37952
1394474,0.38272
1394475,0.38338
1394476,0.37736
1394477,0.3669
1394478,0.28423
1394480,0
1394481,0.02876
1394589,0
1394590,0
1394591,0
1394592,0
1394593,0
1394594,0
1394595,0
1394596,0
1394597,0
1394598,0
1394599,0
1394600,0
1394601,0
1394602,0
1394603,0
1394604,0
1394605,0
1394606,0
1394607,0
1394608,0
1394609,0
1394610,0
1394611,0
1394612,0
1394613,0
1394614,0
1394615,0
1394616,0
1394617,0
1394618,0
1394619,0
1394620,0
1394621,0
1394622,0
1394623,0
1394624,0
1394625,0
1394626,0
1394627,0
1394628,0
1394629,0
1394630,0
1394631,0
1394632,0
1394633,0
1394634,0
1394635,0
1394636,0
1394637,0
1394638,0
1394639,0
1394640,0
1394641,0
1394642,0
1394643,0
1394644,0
1394645,0
1394646,0
1397397,0
1397399,0
1397401,0
1397402,0
1397403,0
1397404,0
1397405,0
1397406,0
1397407,0
1397408,0
1397409,0
1397410,0
1397411,0
1397412,0
1397413,0
1397414,0
1397415,0
1397416,0
1397417,0
1397418,0
1397419,0
1397420,0
1397421,0
1397422,0
1397423,0
1397424,0
1397425,0
1397426,0
1397427,0
1397428,0
1397429,0
1397431,0
1397432,0
1397439,0
1397440,0
1397441,0
1397442,0
1397443,0
1397444,0
1397445,0
1397446,0
1397447,0
1397448,0
1397449,0
1397450,0
1397451,0
1397452,0
1397453,0
1397454,0
1397455,0
1397456,0
1397457,0
1397458,0
1397459,0
1397460,0
1397461,0
1397462,0
1397463,0
1397464,0
1397465,0
1397466,0
1397467,0
1397468,0
1397469,0
1397470,0
1397471,0
1397472,0
1397473,0
1397474,0
1397475,0
1397476,0
1397477,0
1397478,0
1397479,0
1397480,0
1397481,0
1397482,0
1397483,0
1397484,0
1397485,0
1397486,0
1397487,0
1397488,0
1397489,0
1397490,0
1397491,0
1397492,0
1397493,0
1397494,0
1397495,0
1397496,0
1397497,0
1397498,0
1397499,0
1397850,0
1397851,0
1397852,0
1397853,0
1397854,0
1397855,0
1397856,0
1397857,0
1397858,0
1397859,0
1397860,0
1397861,0
1397862,0
1397863,0
1397864,0
1397865,0
1397866,0
1397867,0
1397868,0
1397869,0
1397870,0
1397871,0
1397872,0
1397873,0
1397874,0
1397875,0
1397876,0
1397877,0
1397878,0
1397879,0
1397880,0
1397881,0
1397882,0
1397883,0
1397884,0
1397885,0
1397886,0
1397887,0
1397888,0
1397889,0
1397890,0
1397891,0
1397892,0
1397893,0
1397894,0
1397895,0
1397896,0
1397897,0
1397898,0
1397899,0
1397900,0
1397901,0
1397902,0
1397903,0
1397904,0
1397905,0
1397906,0
1397907,0
1397908,0
1397909,0
1397910,0
1397911,0
1397912,0
1397913,0
1397914,0
1397915,0
1397916,0
1397917,0
1397918,0
1397919,0
1397920,0
1397921,0
1397922,0
1397923,0
1397924,0
1397925,0
1397926,0
1397927,0
1397928,0
1397929,0
1397930,0.00356
1397931,0.01088
1397932,0.01631
1397933,0.02094
1397934,0.02472
1397935,0.02705
1397936,0.02803
1397937,0.03106
1397938,0.03408
1397939,0.0349
1397940,0.03645
1397941,0.03934
1397942,0.04107
1397943,0.04347
1397944,0.04568
1397945,0.04885
1397946,0.05616
1397947,0.0587
1397948,0.06039
1397949,0.06318
1397950,0.06746
1397951,0.07057
1397952,0.07164
1397953,0.07384
1397954,0.07411
1397955,0.0721
1397956,0.0702
1397957,0.06025
1397958,0.03321
1397959,0
1398033,0.00358
1398034,0.18926
1398035,0.30943
1398036,0.32876
1398037,0.32452
1398038,0.32026
1398039,0.30946
1398040,0.30201
1398041,0.29923
1398042,0.29975
1398043,0.30572
1398044,0.31585
1398045,0.32769
1398046,0.34173
1398047,0.35736
1398048,0.37255
1398049,0.38077
1398050,0.38739
1398051,0.39344
1398052,0.39566
1398053,0.39122
1398054,0.32961
1398055,0
1398079,0.17974
1398080,0.20241
1398081,0.25707
1398082,0.27868
1398083,0.29367
1398084,0.30677
1398085,0.32051
1398086,0.33695
1398087,0.35354
1398088,0.36814
1398089,0.37735
1398090,0.38285
1398091,0.38543
1398092,0.38615
1398093,0.38433
1398094,0.3805
1398095,0.34254
1398096,0.14597
1398098,0.20369
1398099,0.24392
1398206,0
1398207,0
1398208,0
1398209,0
1398210,0
1398211,0
1398212,0
1398213,0
1398214,0
1398215,0
1398216,0
1398217,0
1398218,0
1398219,0
1398220,0
1398221,0
1398222,0
1398223,0
1398224,0
1398225,0
1398226,0
1398227,0
1398228,0
1398229,0
1398230,0
1398231,0
1398232,0
1398233,0
1398234,0
1398235,0
1398236,0
1398237,0
1398238,0
1398239,0
1398240,0
1398241,0
1398242,0
1398243,0
1398244,0
1398245,0
1398246,0
1398247,0
1398248,0
1398249,0
1398250,0
1398251,0
1398252,0
1398253,0
1398254,0
1398255,0
1398256,0
1398257,0
1398258,0
1398259,0
1398260,0
1398261,0
1398262,0
1398263,0
1398264,0
1398265,0
1398266,0
1398267,0
1398268,0
1401014,0
1401015,0
1401016,0
1401017,0
1401018,0
1401019,0
1401020,0
1401021,0
1401022,0
1401023,0
1401024,0
1401025,0
1401026,0
1401027,0
1401028,0
1401029,0
1401030,0
1401031,0
1401032,0
1401033,0
1401034,0
1401035,0
1401036,0
1401037,0
1401038,0
1401039,0
1401040,0
1401041,0
1401042,0
1401043,0
1401044,0
1401045,0
1401046,0
1401047,0
1401048,0
1401053,0
1401054,0
1401055,0
1401056,0
1401057,0
1401058,0
1401059,0
1401060,0
1401061,0
1401062,0
1401063,0
1401064,0
1401065,0
1401066,0
1401067,0
1401068,0
1401069,0
1401070,0
1401071,0
1401072,0
1401073,0
1401074,0
1401075,0
1401076,0
1401077,0
1401078,0
1401079,0
1401080,0
1401081,0
1401082,0
1401083,0
1401084,0
1401085,0
1401086,0
1401087,0
1401088,0
1401089,0
1401090,0
1401091,0
1401092,0
1401093,0
1401094,0
1401095,0
1401096,0
1401097,0
1401098,0
1401099,0
1401100,0
1401101,0
1401102,0
1401103,0
1401104,0
1401105,0
1401106,0
1401107,0
1401108,0
1401109,0
1401110,0
1401111,0
1401112,0
1401113,0
1401466,0
1401467,0
1401468,0
1401469,0
1401470,0
1401471,0
1401472,0
1401473,0
1401474,0
1401475,0
1401476,0
1401477,0
1401478,0
1401479,0
1401480,0
1401481,0
1401482,0
1401483,0
1401484,0
1401485,0
1401486,0
1401487,0
1401488,0
1401489,0
1401490,0
1401491,0
1401492,0
1401493,0
1401494,0
1401495,0
1401496,0
1401497,0
1401498,0
1401499,0
1401500,0
1401501,0
1401502,0
1401503,0
1401504,0
1401505,0
1401506,0
1401507,0
1401508,0
1401509,0
1401510,0
1401511,0
1401512,0
1401513,0
1401514,0
1401515,0
1401516,0
1401517,0
1401518,0
1401519,0
1401520,0
1401521,0
1401522,0
1401528,0
1401529,0
1401530,0
1401531,0
1401532,0
1401533,0
1401534,0
1401535,0
1401536,0
1401537,0
1401538,0
1401539,0
1401540,0
1401541,0
1401542,0
1401543,0
1401544,0
1401545,0
1401546,0
1401547,0
1401548,0
1401549,0.00518
1401550,0.01144
1401551,0.01886
1401552,0.02365
1401553,0.02432
1401554,0.02402
1401555,0.02459
